,url,category,day,month,year
10850,https://tuoitre.vn/gap-lai-cha-me-sau-24-nam-bi-bat-coc-421719.htm,muon-mau,22,1,2011
10851,https://tuoitre.vn/nha-hang-cao-nhat-the-gioi-422116.htm,muon-mau,24,1,2011
10852,https://tuoitre.vn/cau-hon-o-do-cao-10000m-422876.htm,muon-mau,28,1,2011
10853,https://tuoitre.vn/dan-piano-xuat-hien-tren-dun-cat-giua-bien-422875.htm,muon-mau,28,1,2011
10854,https://tuoitre.vn/trung-quoc-xu-tu-con-quan-gay-tai-nan-423242.htm,muon-mau,30,1,2011
10855,https://tuoitre.vn/nghi-si-my-bay-chuc-vi-anh-nong-424099.htm,muon-mau,11,2,2011
10856,https://tuoitre.vn/giup-dan-hieu-luat-bang-truyen-tranh-424053.htm,muon-mau,11,2,2011
10857,https://tuoitre.vn/danh-ho-cuu-chong-424626.htm,muon-mau,15,2,2011
10858,https://tuoitre.vn/nguoi-dep-don-tuyet-424627.htm,muon-mau,15,2,2011
10859,https://tuoitre.vn/nguoi-di-qua-194-nuoc-trong-3-nam-425219.htm,muon-mau,19,2,2011
10860,https://tuoitre.vn/tong-thong-uganda-van-dong-bang-nhac-rap-425220.htm,muon-mau,19,2,2011
10861,https://tuoitre.vn/dai-gia-dinh-hanh-phuc-lon-nhat-the-gioi-425579.htm,muon-mau,21,2,2011
10862,https://tuoitre.vn/doi-quyen-duoc-mang-thai-va-mac-ao-giap-cho-cho-nghiep-vu-o-an-do-425580.htm,muon-mau,21,2,2011
10863,https://tuoitre.vn/nguoi-co-39-vo-gan-100-con-425905.htm,muon-mau,23,2,2011
10864,https://tuoitre.vn/dua-con-cua-soi-vao-guinness-the-gioi-426851.htm,muon-mau,1,3,2011
10865,https://tuoitre.vn/indonesia-2000-xe-tai-bi-ket-ca-tuan-le-427113.htm,muon-mau,3,3,2011
10866,https://tuoitre.vn/dam-cuoi-22-trieu-usd-cho-mot-cau-am-an-427431.htm,muon-mau,5,3,2011
10867,https://tuoitre.vn/be-gai-11-tuoi-thong-minh-hon-einstein-428411.htm,muon-mau,11,3,2011
10868,https://tuoitre.vn/oto-giay-428382.htm,muon-mau,11,3,2011
10869,https://tuoitre.vn/nhat-dao-meo-binh-yen-sau-dong-dat-429443.htm,muon-mau,17,3,2011
10870,https://tuoitre.vn/hai-ba-chau-song-sot-sau-9-ngay-bi-chon-vui-429935.htm,muon-mau,21,3,2011
10871,https://tuoitre.vn/chinh-phuc-toa-thap-cao-nhat-the-gioi-431149.htm,muon-mau,29,3,2011
10872,https://tuoitre.vn/buc-thu-troi-dat-24-nam-tren-bien-431439.htm,muon-mau,31,3,2011
10873,https://tuoitre.vn/thuy-si-4-vien-kim-cuong-tri-gia-hang-trieu-dola-bi-trom-431424.htm,muon-mau,31,3,2011
10874,https://tuoitre.vn/an-do-phi-cong-mat-viec-vi-su-dung-bang-gia-431358.htm,muon-mau,31,3,2011
10875,https://tuoitre.vn/dap-xe-qua-sa-mac-sahara-trong-14-ngay-431935.htm,muon-mau,4,4,2011
10876,https://tuoitre.vn/anh-gia-suc-can-doi-mon-an-de-bao-ve-moi-truong-432257.htm,muon-mau,6,4,2011
10877,https://tuoitre.vn/chu-bo-muon-lam-ngua-432597.htm,muon-mau,8,4,2011
10878,https://tuoitre.vn/chuyen-trang-mat-gap-6-tham-hoa-432520.htm,muon-mau,8,4,2011
10879,https://tuoitre.vn/giu-ve-sinh-cong-bang-adn-432843.htm,muon-mau,10,4,2011
10880,https://tuoitre.vn/lay-cua-nguoi-giau-cuu-nguoi-ngheo-433119.htm,muon-mau,12,4,2011
10881,https://tuoitre.vn/5566-trieu-433118.htm,muon-mau,12,4,2011
10882,https://tuoitre.vn/du-lich-nuoi-ga-con-lay-trung-433116.htm,muon-mau,12,4,2011
10883,https://tuoitre.vn/vuot-len-so-phan-xuong-thuy-tinh-433117.htm,muon-mau,12,4,2011
10884,https://tuoitre.vn/quan-toa-103-tuoi-van-con-xu-an-433361.htm,muon-mau,14,4,2011
10885,https://tuoitre.vn/nhuom-long-cuu-mau-cam-de-tranh-trom-433360.htm,muon-mau,14,4,2011
10886,https://tuoitre.vn/trung-quoc-phong-ten-lua-lam-mua-dap-tat-chay-rung-433996.htm,muon-mau,18,4,2011
10887,https://tuoitre.vn/tong-thong-han-quoc-quang-ba-phong-trao-di-xe-dap-433944.htm,muon-mau,18,4,2011
10888,https://tuoitre.vn/canh-sat-xi-lop-xe-hoi-de-chong-trom-433943.htm,muon-mau,18,4,2011
10889,https://tuoitre.vn/lai-xe-cuu-hoa-khap-nam-chau-gay-quy-tu-thien-434290.htm,muon-mau,20,4,2011
10890,https://tuoitre.vn/tai-xe-taxi-mac-ao-chong-dan-435230.htm,muon-mau,26,4,2011
10891,https://tuoitre.vn/ti-phu-tien-am-phu-435449.htm,muon-mau,28,4,2011
10892,https://tuoitre.vn/chi-tuyen-nu-tai-xe-xe-buyt-435448.htm,muon-mau,28,4,2011
10893,https://tuoitre.vn/cao-bo-rau-the-vi-bin-laden-436395.htm,muon-mau,4,5,2011
10894,https://tuoitre.vn/quan-doi-y-den-naples-don-rac-437265.htm,muon-mau,10,5,2011
10895,https://tuoitre.vn/mot-nguoi-nepal-lap-ky-luc-21-lan-len-dinh-everest-437691.htm,muon-mau,12,5,2011
10896,https://tuoitre.vn/tai-meo-venh-len-cup-xuong-theo-cam-xuc-437574.htm,muon-mau,12,5,2011
10897,https://tuoitre.vn/phong-cac-quan-bai-de-xe-mot-trai-dua-437908.htm,muon-mau,14,5,2011
10898,https://tuoitre.vn/kien-co-gia-gap-10-lan-ca-phe-hao-hang-colombia-437907.htm,muon-mau,14,5,2011
10899,https://tuoitre.vn/tai-xe-bi-duoi-viec-vi-om-hai-dien-thoai-cung-luc-438198.htm,muon-mau,16,5,2011
10900,https://tuoitre.vn/lam-dam-cuoi-o-nghia-trang-438197.htm,muon-mau,16,5,2011
10901,https://tuoitre.vn/bien-canh-bao-giao-thong-so-nguoi-439057.htm,muon-mau,22,5,2011
10902,https://tuoitre.vn/nhay-moto-xuong-vuc-sau-hon-900m-439058.htm,muon-mau,22,5,2011
10903,https://tuoitre.vn/cho-me-nuoi-su-tu-ho-con-439709.htm,muon-mau,26,5,2011
10904,https://tuoitre.vn/them-chat-tao-duc-thanh-chat-tao-doc-440211.htm,muon-mau,30,5,2011
10905,https://tuoitre.vn/canh-sat-anh-duoc-day-phong-cach-song-440213.htm,muon-mau,30,5,2011
10906,https://tuoitre.vn/100-tuoi-van-di-hoc-440850.htm,muon-mau,3,6,2011
10907,https://tuoitre.vn/ca-voi-mac-can-va-chet-tren-bo-bien-anh-440759.htm,muon-mau,3,6,2011
10908,https://tuoitre.vn/co-dau-co-7000-vat-xien-tren-nguoi-441858.htm,muon-mau,11,6,2011
10909,https://tuoitre.vn/mat-sinh-hoc-chua-mu-442145.htm,muon-mau,13,6,2011
10910,https://tuoitre.vn/835kg-ong-tren-nguoi-442146.htm,muon-mau,13,6,2011
10911,https://tuoitre.vn/be-trai-hai-thang-tuoi-da-biet-noi-442803.htm,muon-mau,17,6,2011
10912,https://tuoitre.vn/phong-xe-bmx-lon-ba-vong-tren-khong-442716.htm,muon-mau,17,6,2011
10913,https://tuoitre.vn/vuot-165km-de-noi-mot-dieu-uoc-443274.htm,muon-mau,21,6,2011
10914,https://tuoitre.vn/cuu-song-mot-be-trai-3-tuoi-nga-tu-bancong-tang-8-443275.htm,muon-mau,21,6,2011
10915,https://tuoitre.vn/cuop-ngan-hang-de-duoc-chua-benh-443524.htm,muon-mau,23,6,2011
10916,https://tuoitre.vn/lam-duong-ben-vach-nui-443525.htm,muon-mau,23,6,2011
10917,https://tuoitre.vn/821000-usd-cho-mot-chiec-vay-cua-cong-nuong-diana-443930.htm,muon-mau,25,6,2011
10918,https://tuoitre.vn/thi-dan-de-bi-stress-hon-nong-dan-la-do-nao-444341.htm,muon-mau,29,6,2011
10919,https://tuoitre.vn/uc-thuong-de-dan-roi-khoi-sydney-444650.htm,muon-mau,1,7,2011
10920,https://tuoitre.vn/truong-mau-giao-chong-dinh-kien-gioi-444652.htm,muon-mau,1,7,2011
10921,https://tuoitre.vn/phat-hien-2-kho-bau-tri-gia-hang-ti-usd-445100.htm,muon-mau,5,7,2011
10922,https://tuoitre.vn/gay-tay-vi-chup-mot-be-gai-roi-tu-tang-10-445101.htm,muon-mau,5,7,2011
10923,https://tuoitre.vn/nganh-cong-nghiep-cuop-bien-somalia-439016.htm,muon-mau,5,7,2011
10924,https://tuoitre.vn/vu-an-dai-130-nam-445432.htm,muon-mau,7,7,2011
10925,https://tuoitre.vn/dua-chong-tron-tu-qua-vali-445433.htm,muon-mau,7,7,2011
10926,https://tuoitre.vn/di-bo-1000-dam-de-chiem-trai-tim-nguoi-yeu-446374.htm,muon-mau,13,7,2011
10927,https://tuoitre.vn/to-giac-nan-phong-ue-bua-bai-theo-kieu-anh-446375.htm,muon-mau,13,7,2011
10928,https://tuoitre.vn/trung-quoc-treo-dau-de-ban-thit-cho-446667.htm,muon-mau,15,7,2011
10929,https://tuoitre.vn/nguoi-lam-con-moi-song-cho-tho-san-446669.htm,muon-mau,15,7,2011
10930,https://tuoitre.vn/tam-hoi-thoc-lec-o-tay-ban-nha-446668.htm,muon-mau,15,7,2011
10931,https://tuoitre.vn/nike-doi-mat-voi-cao-buoc-boc-lot-cong-nhan-446666.htm,muon-mau,15,7,2011
10932,https://tuoitre.vn/thang-cuoc-voi-26kg-ong-tren-nguoi-447015.htm,muon-mau,17,7,2011
10933,https://tuoitre.vn/my-sua-duong-tro-thanh-tham-hoa-446946.htm,muon-mau,17,7,2011
10934,https://tuoitre.vn/philippines-chong-mua-ban-tac-ke-trai-phep-446945.htm,muon-mau,17,7,2011
10935,https://tuoitre.vn/video-chu-cho-tan-cong-hai-ten-cuop-447634.htm,muon-mau,21,7,2011
10936,https://tuoitre.vn/ho-tu-than-ngay-duoi-gam-giuong-447867.htm,muon-mau,23,7,2011
10937,https://tuoitre.vn/tinh-tinh-lam-bao-mau-cho-cop-con-449092.htm,muon-mau,31,7,2011
10938,https://tuoitre.vn/tap-ban-do-340-nam-tuoi-449009.htm,muon-mau,31,7,2011
10939,https://tuoitre.vn/thi-truong-quay-clip-quang-ba-luat-giao-thong-449674.htm,muon-mau,4,8,2011
10940,https://tuoitre.vn/nam-tren-duong-ray-xe-lua-de-chua-benh-449867.htm,muon-mau,6,8,2011
10941,https://tuoitre.vn/nguoi-tinh-dong-tinh-cua-nu-bo-truong-uc-co-thai-450590.htm,muon-mau,10,8,2011
10942,https://tuoitre.vn/nguoi-dau-tien-di-tham-195-nuoc-450821.htm,muon-mau,12,8,2011
10943,https://tuoitre.vn/linh---nguoi-may-cho-chien-truong-afghanistan-452137.htm,muon-mau,20,8,2011
10944,https://tuoitre.vn/tang-vo-cu-mot-tang-da-lam-qua-sinh-nhat-452136.htm,muon-mau,20,8,2011
10945,https://tuoitre.vn/khach-san-tren-noc-nha-hat-452662.htm,muon-mau,24,8,2011
10946,https://tuoitre.vn/lop-hoc-co-13-cap-sinh-doi-1-sinh-ba-1-sinh-bon-452663.htm,muon-mau,24,8,2011
10947,https://tuoitre.vn/nguoi-dau-tien-den-195-nuoc-tren-the-gioi-453894.htm,muon-mau,1,9,2011
10948,https://tuoitre.vn/danh-trong-lien-tuc-sau-ngay-454438.htm,muon-mau,5,9,2011
10949,https://tuoitre.vn/con-dieu-lon-nhat-the-gioi-454441.htm,muon-mau,5,9,2011
10950,https://tuoitre.vn/ngoi-quay-lung-choi-piano-455620.htm,muon-mau,13,9,2011
10951,https://tuoitre.vn/khi-chua-di-tim-vo-455623.htm,muon-mau,13,9,2011
10952,https://tuoitre.vn/chup-hinh-bang-mieng-455621.htm,muon-mau,13,9,2011
10953,https://tuoitre.vn/go-bo-guong-de-cam-nu-sinh-trang-diem-455873.htm,muon-mau,15,9,2011
10954,https://tuoitre.vn/nguoi-rung-tim-ve-pho-456453.htm,muon-mau,19,9,2011
10955,https://tuoitre.vn/bao-tang-mi-an-lien-456449.htm,muon-mau,19,9,2011
10956,https://tuoitre.vn/phat-thuc-khach-bo-thua-thuc-an-456448.htm,muon-mau,19,9,2011
10957,https://tuoitre.vn/anh-phau-thuat-tach-nao-thanh-cong-cho-mot-cap-song-sinh-456799.htm,muon-mau,21,9,2011
10958,https://tuoitre.vn/trung-quoc-nguoi-an-xin-co-bon-oto-457161.htm,muon-mau,23,9,2011
10959,https://tuoitre.vn/cho-thi-luot-song-457830.htm,muon-mau,27,9,2011
10960,https://tuoitre.vn/luon-xuyen-qua-khe-nui-hep-457736.htm,muon-mau,27,9,2011
10961,https://tuoitre.vn/tay-dua-oto-moi-8-tuoi-458030.htm,muon-mau,29,9,2011
10962,https://tuoitre.vn/meo-hai-mat-doat-ky-luc-guinness-458031.htm,muon-mau,29,9,2011
10963,https://tuoitre.vn/thiep-that-nghiep-o-my-458337.htm,muon-mau,1,10,2011
10964,https://tuoitre.vn/di-bo-xuyen-64-quoc-gia-suot-11-nam-458336.htm,muon-mau,1,10,2011
10965,https://tuoitre.vn/co-be-thich-an-gach-va-bong-den-458658.htm,muon-mau,3,10,2011
10966,https://tuoitre.vn/dau-gia-kinh-bi-mat-cua-trum-phat-xit-hitler-459003.htm,muon-mau,5,10,2011
10967,https://tuoitre.vn/duoc-di-du-lich-sau-khi-chet-458977.htm,muon-mau,5,10,2011
10968,https://tuoitre.vn/chu-ca-heo-dung-cam-459620.htm,muon-mau,9,10,2011
10969,https://tuoitre.vn/quan-ao-thoi-trang-duoc-lam-tu-sua-459616.htm,muon-mau,9,10,2011
10970,https://tuoitre.vn/cho-thue-oto-dien-de-giam-ket-xe-459618.htm,muon-mau,9,10,2011
10971,https://tuoitre.vn/tui-ve-sinh-co-dong-tren-xe-lua-459617.htm,muon-mau,9,10,2011
10972,https://tuoitre.vn/me-cung-bang-rom-lon-nhat-459868.htm,muon-mau,11,10,2011
10973,https://tuoitre.vn/345-khi-cau-trong-mot-gio-459867.htm,muon-mau,11,10,2011
10974,https://tuoitre.vn/xe-may-nhat-chay-bang-chat-thai-cua-con-nguoi-460890.htm,muon-mau,17,10,2011
10975,https://tuoitre.vn/robot-choi-piano-voi-19-ngon-tay-461428.htm,muon-mau,21,10,2011
10976,https://tuoitre.vn/thanh-pho-ma-o-brighton-461986.htm,muon-mau,25,10,2011
10977,https://tuoitre.vn/nguoi-thai-cung-cho-trong-mua-lu-462704.htm,muon-mau,29,10,2011
10978,https://tuoitre.vn/me-ngoai-truong-my-qua-doi-o-tuoi-92-463172.htm,muon-mau,2,11,2011
10979,https://tuoitre.vn/dan-ong-trung-quoc-quan-chan-deo-bien-tim-vo-464098.htm,muon-mau,8,11,2011
10980,https://tuoitre.vn/tap-chi-lon-nhat-464062.htm,muon-mau,8,11,2011
10981,https://tuoitre.vn/nong-giua-troi-dong-gia-464478.htm,muon-mau,10,11,2011
10982,https://tuoitre.vn/kim-cuong-giot-nang-124-trieu-usd-465291.htm,muon-mau,16,11,2011
10983,https://tuoitre.vn/trom-vieng-mo-tong-thong-a-lincoln-465257.htm,muon-mau,16,11,2011
10984,https://tuoitre.vn/khac-hinh-con-rong-nho-xiu-465256.htm,muon-mau,16,11,2011
10985,https://tuoitre.vn/nha-bao-moi-ban-doc-cung-viet-bao-465853.htm,muon-mau,20,11,2011
10986,https://tuoitre.vn/chu-cho-khong-an-nam-canh-mo-chu-466207.htm,muon-mau,22,11,2011
10987,https://tuoitre.vn/78-trieu-usd-bao-hiem-cho-doi-ban-tay-466168.htm,muon-mau,22,11,2011
10988,https://tuoitre.vn/nop-phat-1-ti-usd-vi-quang-cao-thuoc-sai-phep-466456.htm,muon-mau,24,11,2011
10989,https://tuoitre.vn/doi-nu-hon-lay-thuc-an-466775.htm,muon-mau,26,11,2011
10990,https://tuoitre.vn/chu-cho-duoc-chup-hinh-nhieu-nhat-voi-nhung-nguoi-noi-tieng-466774.htm,muon-mau,26,11,2011
10991,https://tuoitre.vn/tuoc-quyen-nuoi-con-vi-de-con-beo-phi-467240.htm,muon-mau,30,11,2011
10992,https://tuoitre.vn/banh-kem-giang-sinh-dai-hon-cay-so-467568.htm,muon-mau,2,12,2011
10993,https://tuoitre.vn/ly-hon-bo-tui-157-trieu-usd-467830.htm,muon-mau,4,12,2011
10994,https://tuoitre.vn/trung-quoc-cho-scotland-muon-quoc-bao-468124.htm,muon-mau,6,12,2011
10995,https://tuoitre.vn/sieu-xe-dam-nhau-lien-hoan-468123.htm,muon-mau,6,12,2011
10996,https://tuoitre.vn/nha-giau-van-xin-tro-cap-xa-hoi-468419.htm,muon-mau,8,12,2011
10997,https://tuoitre.vn/mat-nha-vi-quen-dong-phi-chua-chay-468420.htm,muon-mau,8,12,2011
10998,https://tuoitre.vn/he-thong-den-giang-sinh-ngoai-troi-lon-nhat-468954.htm,muon-mau,12,12,2011
10999,https://tuoitre.vn/nop-phat-1-usd-sau-58-nam-470421.htm,muon-mau,22,12,2011
11000,https://tuoitre.vn/trom-may-bay-trong-bao-tang-470419.htm,muon-mau,22,12,2011
11001,https://tuoitre.vn/tro-ve-sau-7-nam-bi-song-than-cuon-troi-470749.htm,muon-mau,24,12,2011
11002,https://tuoitre.vn/chi-em-sinh-doi-sinh-con-cung-ngay-470750.htm,muon-mau,24,12,2011
11003,https://tuoitre.vn/tran-chien-truyen-thong-tai-ai-cap-470990.htm,muon-mau,26,12,2011
11004,https://tuoitre.vn/giau-cocaine-trong-tui-nang-nguc-471682.htm,muon-mau,30,12,2011
43273,https://tuoitre.vn/54-ti-usd-418700.htm,muon-mau,3,1,2011
43274,https://tuoitre.vn/cay-bang-dua-go-418697.htm,muon-mau,3,1,2011
43275,https://tuoitre.vn/ngung-phat-song-chuong-trinh-dau-bo-tot-vi-tre-em-419876.htm,muon-mau,11,1,2011
43276,https://tuoitre.vn/trong-ot-de-chong-lam-phat-419875.htm,muon-mau,11,1,2011
43277,https://tuoitre.vn/hai-ten-dao-chich-goi-canh-sat-giai-cuu-420539.htm,muon-mau,15,1,2011
43278,https://tuoitre.vn/dich-vu-cho-thue-chong-o-gruzia-420538.htm,muon-mau,15,1,2011
43279,https://tuoitre.vn/dan-kuwait-duoc-an-mien-phi-mot-nam-421161.htm,muon-mau,19,1,2011
43280,https://tuoitre.vn/meo-cung-phai-ra-hau-toa-o-my-421162.htm,muon-mau,19,1,2011
43281,https://tuoitre.vn/tong-thong-tunisia-tron-chay-cung-15-tan-vang-421160.htm,muon-mau,19,1,2011
43282,https://tuoitre.vn/ham-rang-sang-len-khi-cuoi-422627.htm,muon-mau,27,1,2011
43283,https://tuoitre.vn/bi-de-doa-vi-phuc-vu-banh-kep-thit-su-tu-422628.htm,muon-mau,27,1,2011
43284,https://tuoitre.vn/lua-bay-da-chet-vi-benh-tim-423597.htm,muon-mau,8,2,2011
43285,https://tuoitre.vn/05m-423596.htm,muon-mau,8,2,2011
43286,https://tuoitre.vn/tuyen-tiep-vien-hang-khong-bien-doi-gioi-tinh-424183.htm,muon-mau,12,2,2011
43287,https://tuoitre.vn/danh-con-bao-bang-xe-dap-leo-nui-424769.htm,muon-mau,16,2,2011
43288,https://tuoitre.vn/thuong-hai-chinh-sach-mot-con-cho-426055.htm,muon-mau,24,2,2011
43289,https://tuoitre.vn/an-do-phat-hien-kho-bac-co-18-tan-426646.htm,muon-mau,28,2,2011
43290,https://tuoitre.vn/nga-du-kien-xep-loai-bia-ngang-voi-ruou-426579.htm,muon-mau,28,2,2011
43291,https://tuoitre.vn/ngoi-nha-bong-bay-427963.htm,muon-mau,8,3,2011
43292,https://tuoitre.vn/rua-hai-dau-427945.htm,muon-mau,8,3,2011
43293,https://tuoitre.vn/bo-ngoai-giao-thanh-bo-ngoai-tinh-428499.htm,muon-mau,12,3,2011
43294,https://tuoitre.vn/mat-trang-khong-lo-vao-ngay-19-3-428502.htm,muon-mau,12,3,2011
43295,https://tuoitre.vn/17-tuoi-cao-56cm-428501.htm,muon-mau,12,3,2011
43296,https://tuoitre.vn/nu-sinh-nhat-o-my-tim-thay-gia-dinh-nho-youtube-429194.htm,muon-mau,16,3,2011
43297,https://tuoitre.vn/my-thien-tai-vat-ly-12-tuoi-mac-chung-tu-ky-430868.htm,muon-mau,28,3,2011
43298,https://tuoitre.vn/soi-mi-dai-1704m-430867.htm,muon-mau,28,3,2011
43299,https://tuoitre.vn/deo-mat-na-tong-thong-obama-di-cuop-ngan-hang-431575.htm,muon-mau,1,4,2011
43300,https://tuoitre.vn/ngan-hang-ao-lot-cho-phu-nu-cac-nuoc-ngheo-431529.htm,muon-mau,1,4,2011
43301,https://tuoitre.vn/cao-rau-de-lam-tu-thien-431530.htm,muon-mau,1,4,2011
43302,https://tuoitre.vn/di-taxi-con-duoc-giao-duc-gioi-tinh-432709.htm,muon-mau,9,4,2011
43303,https://tuoitre.vn/an-xuc-xich-heo-de-chung-thuc-san-pham-sach-432710.htm,muon-mau,9,4,2011
43304,https://tuoitre.vn/bi-duoi-khoi-may-bay-vi-chan-dai-432711.htm,muon-mau,9,4,2011
43305,https://tuoitre.vn/bolivia-dua-ra-luat-dat-me-433247.htm,muon-mau,13,4,2011
43306,https://tuoitre.vn/tong-thong-czech-chom-viet-433902.htm,muon-mau,17,4,2011
43307,https://tuoitre.vn/phat-hien-657-dao-chan-moi-tren-the-gioi-434540.htm,muon-mau,21,4,2011
43308,https://tuoitre.vn/be-ca-nho-nhat-cho-con-ca-nho-nhat-434461.htm,muon-mau,21,4,2011
43309,https://tuoitre.vn/gan-chip-chong-trom-khan-tam-khach-san-434460.htm,muon-mau,21,4,2011
43310,https://tuoitre.vn/ong-nghi-my-tu-chuc-vi-quan-he-tinh-ai-435066.htm,muon-mau,25,4,2011
43311,https://tuoitre.vn/tai-tao-buc-tranh-cua-michelangelo-voi-250000-khoi-rubik-435067.htm,muon-mau,25,4,2011
43312,https://tuoitre.vn/con-sot-dam-cuoi-hoang-gia-anh-435065.htm,muon-mau,25,4,2011
43313,https://tuoitre.vn/121-trieu-euro-438074.htm,muon-mau,15,5,2011
43314,https://tuoitre.vn/choi-chet-gia-hoa-chet-that-439209.htm,muon-mau,23,5,2011
43315,https://tuoitre.vn/clinton-duoc-tra-thu-lao-gap-doi-bush-439210.htm,muon-mau,23,5,2011
43316,https://tuoitre.vn/vua-quet-duong-vua-luyen-vo-441466.htm,muon-mau,8,6,2011
43317,https://tuoitre.vn/tu-treo-minh-de-phan-doi-viec-tieu-thu-vi-ca-map-442535.htm,muon-mau,16,6,2011
43318,https://tuoitre.vn/g20-dua-ra-ke-hoach-chong-tang-gia-luong-thuc-443713.htm,muon-mau,24,6,2011
43319,https://tuoitre.vn/thi-hoa-hau-de-lam-vo-dai-gia-444280.htm,muon-mau,28,6,2011
43320,https://tuoitre.vn/vo-ke-huy-diet-de-don-ly-di-444841.htm,muon-mau,2,7,2011
43321,https://tuoitre.vn/rua-bien-chet-doi-vi-an-hon-300-mau-nhua-444743.htm,muon-mau,2,7,2011
43322,https://tuoitre.vn/benh-tu-ky-o-tre-em-co-the-xuat-phat-tu-nguoi-me-445312.htm,muon-mau,6,7,2011
43323,https://tuoitre.vn/nhan-duoc-buu-thiep-cua-me-sau-hon-nua-the-ky-445311.htm,muon-mau,6,7,2011
43324,https://tuoitre.vn/nga-canh-sat-beo-bung-se-bi-duoi-viec-445310.htm,muon-mau,6,7,2011
43325,https://tuoitre.vn/be-boi-nho-lam-mat-long-tin-445309.htm,muon-mau,6,7,2011
43326,https://tuoitre.vn/thoi-trang-cho-nguoi-chet-445945.htm,muon-mau,10,7,2011
43327,https://tuoitre.vn/ca-ngu-co-nguy-co-tuyet-chung-446486.htm,muon-mau,14,7,2011
43328,https://tuoitre.vn/kinh-doanh-kim-cuong-den-447068.htm,muon-mau,18,7,2011
43329,https://tuoitre.vn/zimbabwe-dan-ong-chi-duoc-quan-he-tinh-duc-1-lanthang-447067.htm,muon-mau,18,7,2011
43330,https://tuoitre.vn/phim-anh-lam-giam-ti-le-hut-thuoc-la-o-my-447049.htm,muon-mau,18,7,2011
43331,https://tuoitre.vn/em-be-co-34-ngon-tay-ngon-chan-448332.htm,muon-mau,26,7,2011
43332,https://tuoitre.vn/nha-hao-tam-bi-mat-448275.htm,muon-mau,26,7,2011
43333,https://tuoitre.vn/co-gai-chan-dai-448274.htm,muon-mau,26,7,2011
43334,https://tuoitre.vn/ao-tam-co-the-phan-huy-448882.htm,muon-mau,30,7,2011
43335,https://tuoitre.vn/lich-tuong-lon-nhat-454291.htm,muon-mau,4,9,2011
43336,https://tuoitre.vn/tu-do-sau-30-nam-giam-cam-454891.htm,muon-mau,8,9,2011
43337,https://tuoitre.vn/nhung-ky-luc-lap-di-nhat-guinnesss-2012-456051.htm,muon-mau,16,9,2011
43338,https://tuoitre.vn/sieu-xe-ve-chai-456594.htm,muon-mau,20,9,2011
43339,https://tuoitre.vn/nguoi-phu-nu-cao-069m-457248.htm,muon-mau,24,9,2011
43340,https://tuoitre.vn/nha-xac-thong-minh-457246.htm,muon-mau,24,9,2011
43341,https://tuoitre.vn/mot-gia-dinh-dap-xe-xuyen-chau-my-457832.htm,muon-mau,28,9,2011
43342,https://tuoitre.vn/thong-diep-tu-nghe-thuat-xep-tien-458474.htm,muon-mau,2,10,2011
