,url,category,day,month,year
44411,https://tuoitre.vn/serbia-ra-ke-hoach-hanh-dong-doi-voi-kosovo-238948.htm,the-gioi,15,1,2008
14015,https://tuoitre.vn/tong-thong-han-quoc-tang-tien-luong-cho-dan-ngheo-250284.htm,the-gioi,1,4,2008
14853,https://tuoitre.vn/y-my-va-khu-vuc-my-latin-tung-me-luoi-bat-toi-pham-ma-tuy-279123.htm,the-gioi,18,9,2008
14912,https://tuoitre.vn/tau-ukraine-cho-xe-tang-bi-cuop-hai-tac-somalia-doi-35-trieu-usd-tien-chuoc-280689.htm,the-gioi,28,9,2008
67527,https://tuoitre.vn/anh-han-che-nganh-nghe-su-dung-lao-dong-nuoc-ngoai-277756.htm,the-gioi,9,9,2008
13571,https://tuoitre.vn/my-xem-xet-cho-cia-nhieu-quyen-hon-tai-pakistan-237727.htm,the-gioi,8,1,2008
15103,https://tuoitre.vn/hon-100-trieu-cu-tri-my-di-bo-phieu-286562.htm,the-gioi,5,11,2008
45315,https://tuoitre.vn/my-mot-he-thong-buon-lau-ma-tuy-co-lon-sa-luoi-294328.htm,the-gioi,24,12,2008
13537,https://tuoitre.vn/ba-bhutto-tung-du-dinh-to-cao-tinh-bao-pakistan-236787.htm,the-gioi,2,1,2008
44953,https://tuoitre.vn/bbc-bi-phat-vi-lua-khan-gia-271611.htm,the-gioi,2,8,2008
44972,https://tuoitre.vn/nga-rut-quan-khoi-gori-273616.htm,the-gioi,14,8,2008
45331,https://tuoitre.vn/israel-khong-kich-dai-gaza-294860.htm,the-gioi,28,12,2008
14893,https://tuoitre.vn/nan-nhan-viet-nam-da-dung-cam-cuu-nguoi-279977.htm,the-gioi,24,9,2008
44704,https://tuoitre.vn/hong-kong-thiet-mang-vi-su-dung-thuoc-chua-bat-luc-254310.htm,the-gioi,24,4,2008
13935,https://tuoitre.vn/bi-ket-thuc-khung-hoang-chinh-tri-248120.htm,the-gioi,18,3,2008
45308,https://tuoitre.vn/chinh-phu-bi-de-don-tu-chuc-293637.htm,the-gioi,20,12,2008
13702,https://tuoitre.vn/tin-van-241967.htm,the-gioi,3,2,2008
14557,https://tuoitre.vn/chu-tich-hoi-dong-thanh-pho-seoul-bi-bat-vi-hoi-lo-268945.htm,the-gioi,16,7,2008
45173,https://tuoitre.vn/trung-quoc-dieu-tra-vu-trung-ga-co-melamine-285403.htm,the-gioi,29,10,2008
67541,https://tuoitre.vn/bau-cu-my-ong-mccain-tuyen-bo-tam-ngung-van-dong-tranh-cu-280055.htm,the-gioi,25,9,2008
44710,https://tuoitre.vn/nu-giao-su-19-tuoi-254268.htm,the-gioi,24,4,2008
14683,https://tuoitre.vn/nga-tuyen-bo-hoan-tat-chien-dich-quan-su-273421.htm,the-gioi,13,8,2008
71098,https://tuoitre.vn/phap-tinh-gian-he-thong-hanh-chinh-262995.htm,the-gioi,13,6,2008
59910,https://tuoitre.vn/khai-mac-dien-dan-an-toan-nang-luong-hat-nhan-asean-3-263767.htm,the-gioi,17,6,2008
44679,https://tuoitre.vn/phap-co-the-xet-xu-hai-tac-somalia-252275.htm,the-gioi,16,4,2008
59987,https://tuoitre.vn/lu-lut-tai-an-do-nepal-hang-chuc-ngan-nguoi-so-tan-274623.htm,the-gioi,20,8,2008
14246,https://tuoitre.vn/dang-ung-ho-tong-thong-boris-tadic-chiem-uu-the-257318.htm,the-gioi,13,5,2008
60096,https://tuoitre.vn/them-mot-tau-nuoc-ngoai-bi-cuop-o-somalia-287027.htm,the-gioi,8,11,2008
44585,https://tuoitre.vn/my-bat-mot-nhan-vat-than-can-bin-laden-247594.htm,the-gioi,15,3,2008
59786,https://tuoitre.vn/co-van-cua-ba-clinton-tu-chuc-247206.htm,the-gioi,13,3,2008
14165,https://tuoitre.vn/an-do-phong-ten-lua-mang-10-ve-tinh-255053.htm,the-gioi,29,4,2008
67506,https://tuoitre.vn/y-tuyen-bo-giai-quyet-xong-chuyen-rac-o-naples-269994.htm,the-gioi,23,7,2008
59995,https://tuoitre.vn/chay-tai-toa-nha-quoc-hoi-ai-cap-13-nguoi-bi-thuong-274542.htm,the-gioi,20,8,2008
72929,https://tuoitre.vn/khong-cam-xuat-khau-rac-thai-doc-hai-266105.htm,the-gioi,29,6,2008
45166,https://tuoitre.vn/maldives-cuu-tu-chinh-tri-dac-cu-tong-thong-285454.htm,the-gioi,29,10,2008
13771,https://tuoitre.vn/thang-du-ngan-sach-li-xi-cho-dan-243276.htm,the-gioi,17,2,2008
44641,https://tuoitre.vn/nguoi-malaysia-tay-chay-hang-ha-lan-251043.htm,the-gioi,4,4,2008
60081,https://tuoitre.vn/khoang-cach-giau---ngheo-tiep-tuc-tang-284534.htm,the-gioi,23,10,2008
71083,https://tuoitre.vn/nan-nhan-chet-do-bao-o-myanmar-len-gan-32000-nguoi-257271.htm,the-gioi,12,5,2008
71112,https://tuoitre.vn/trung-quoc-co-du-tru-ngoai-te-lon-nhat-the-gioi-268740.htm,the-gioi,15,7,2008
14473,https://tuoitre.vn/binh-nhuong-pha-huy-thap-lam-lanh-lo-hat-nhan-265919.htm,the-gioi,28,6,2008
67382,https://tuoitre.vn/lien-hiep-quoc-ban-bien-phap-thu-hoi-tai-san-tham-nhung-241057.htm,the-gioi,29,1,2008
14030,https://tuoitre.vn/8-nam-gia-dinh-clinton-kiem-duoc-hon-100-trieu-usd-251150.htm,the-gioi,5,4,2008
59973,https://tuoitre.vn/tin-van-271895.htm,the-gioi,4,8,2008
45227,https://tuoitre.vn/tin-van-288399.htm,the-gioi,18,11,2008
71160,https://tuoitre.vn/iraq-phong-vien-nem-giay-kien-luc-luong-an-ninh-293966.htm,the-gioi,22,12,2008
45275,https://tuoitre.vn/han-quoc-kho-khan-kinh-te-tac-dong-den-lao-dong-nhap-khau-291685.htm,the-gioi,8,12,2008
60148,https://tuoitre.vn/tong-nguoi-khieu-kien-vao-benh-vien-tam-than-291953.htm,the-gioi,10,12,2008
45123,https://tuoitre.vn/an-ninh-that-chat-o-bangkok-282385.htm,the-gioi,9,10,2008
44401,https://tuoitre.vn/canada-may-bay-vao-vung-nhieu-loan-88-nguoi-thoat-chet-238245.htm,the-gioi,11,1,2008
44800,https://tuoitre.vn/ky-niem-100-nam-ngay-sinh-salvador-allende-260991.htm,the-gioi,3,6,2008
59781,https://tuoitre.vn/y-co-thu-nhap-thap-nhat-trong-cac-nuoc-cong-nghe-tien-tien-247248.htm,the-gioi,13,3,2008
13831,https://tuoitre.vn/chile-han-han-nang-nhat-trong-80-nam-qua-245130.htm,the-gioi,29,2,2008
14036,https://tuoitre.vn/han-quoc-lai-phat-hien-o-dich-cum-gia-cam-251451.htm,the-gioi,7,4,2008
14630,https://tuoitre.vn/malaysia-canh-sat-hoan-tat-dieu-tra-doi-voi-lanh-tu-doi-lap-anwar-ibrahim-271484.htm,the-gioi,1,8,2008
14613,https://tuoitre.vn/tong-thong-my-george-w-bush-tham-thai-lan-270822.htm,the-gioi,28,7,2008
14259,https://tuoitre.vn/dai-su-pakistan-bi-bat-coc-da-duoc-tha-258078.htm,the-gioi,17,5,2008
14244,https://tuoitre.vn/loi-tam-biet-cho-hillary-257316.htm,the-gioi,13,5,2008
14618,https://tuoitre.vn/them-hai-ngan-hang-my-bi-tiep-quan-270820.htm,the-gioi,28,7,2008
13865,https://tuoitre.vn/gazprom-cung-cap-lai-khi-dot-cho-ukraine-246000.htm,the-gioi,6,3,2008
13617,https://tuoitre.vn/nhat-tu-choi-cap-cuu-benh-nhan-do-kho-khan-tai-chinh-va-thieu-bac-si-239315.htm,the-gioi,18,1,2008
44944,https://tuoitre.vn/tin-van-270980.htm,the-gioi,29,7,2008
71142,https://tuoitre.vn/giam-doc-imf-bi-dieu-tra-283928.htm,the-gioi,19,10,2008
60051,https://tuoitre.vn/vn-cung-tim-giai-phap-cho-cac-van-de-toan-cau-280806.htm,the-gioi,29,9,2008
44956,https://tuoitre.vn/han-quoc-bieu-tinh-chong-my-155-nguoi-bi-bat-272258.htm,the-gioi,6,8,2008
13837,https://tuoitre.vn/trung-quoc-dong-cua-nha-may-san-xuat-nhua-lon-nhat-245056.htm,the-gioi,29,2,2008
59798,https://tuoitre.vn/bin-laden-keu-goi-thanh-chien-giai-phong-palestine-248420.htm,the-gioi,21,3,2008
67435,https://tuoitre.vn/chu-tich-samsung-lee-kun-hee-bi-truy-to-ve-toi-tron-thue-va-boi-tin-253284.htm,the-gioi,18,4,2008
67414,https://tuoitre.vn/chad-do-bo-tinh-trang-khan-cap-247852.htm,the-gioi,17,3,2008
45110,https://tuoitre.vn/thai-lan-bat-lanh-dao-phe-doi-lap-281786.htm,the-gioi,5,10,2008
59738,https://tuoitre.vn/vn-chuan-bi-hoi-nghi-thuong-dinh-phu-nu-toan-cau-241786.htm,the-gioi,2,2,2008
45008,https://tuoitre.vn/dong-dat-lam-rung-chuyen-mien-trung-indonesia-275578.htm,the-gioi,26,8,2008
45276,https://tuoitre.vn/chau-au-phat-dong-chien-dich-chong-hai-tac-291668.htm,the-gioi,8,12,2008
73844,https://tuoitre.vn/phat-hien-xac-may-bay-cua-trieu-phu-fossett-281516.htm,the-gioi,3,10,2008
44675,https://tuoitre.vn/18-nghien-cuu-cua-phi-hanh-gia-han-quoc-252271.htm,the-gioi,12,4,2008
67558,https://tuoitre.vn/israel-tien-hanh-bau-cu-som-285098.htm,the-gioi,27,10,2008
14363,https://tuoitre.vn/ba-hillary-chinh-thuc-buong-sung-261163.htm,the-gioi,4,6,2008
59856,https://tuoitre.vn/ireland-ong-brian-cowen-duoc-bau-lam-thu-tuong-256396.htm,the-gioi,8,5,2008
59789,https://tuoitre.vn/bien-doi-khi-hau-the-gioi-tranh-gianh-tai-nguyen-247187.htm,the-gioi,13,3,2008
14757,https://tuoitre.vn/nguoi-bieu-tinh-khuay-dong-bangkok-275712.htm,the-gioi,27,8,2008
15333,https://tuoitre.vn/tiep-tuc-bieu-tinh-doi-tha-phong-vien-nem-giay-293774.htm,the-gioi,21,12,2008
45259,https://tuoitre.vn/brazil-du-khach-lam-dung-tinh-duc-tre-em-se-bi-phat-nghiem-khac-290388.htm,the-gioi,30,11,2008
67562,https://tuoitre.vn/rwanda-truc-xuat-dai-su-duc-287587.htm,the-gioi,12,11,2008
45101,https://tuoitre.vn/philippines-hang-ngan-nguoi-bi-mac-ket-do-bao-higos-281239.htm,the-gioi,1,10,2008
14709,https://tuoitre.vn/ong-yushchenko-khong-bi-nhiem-dioxin-274298.htm,the-gioi,19,8,2008
14813,https://tuoitre.vn/mien-nam-chau-phi-khon-don-vi-chay-rung-277895.htm,the-gioi,10,9,2008
13766,https://tuoitre.vn/nguoi-cao-nien-nhat-the-gioi-120-tuoi-243235.htm,the-gioi,17,2,2008
67372,https://tuoitre.vn/quoc-ca-tay-ban-nha-co-loi-sau-30-nam-238473.htm,the-gioi,13,1,2008
44968,https://tuoitre.vn/chien-su-nam-ossetia-lan-sang-gruzia-272938.htm,the-gioi,10,8,2008
45087,https://tuoitre.vn/nhat-ban-cuu-ngoai-truong-taro-aso-toai-nguyen-279819.htm,the-gioi,23,9,2008
45015,https://tuoitre.vn/thu-do-sri-lanca-rung-chuyen-vi-bi-danh-bom-276293.htm,the-gioi,30,8,2008
44904,https://tuoitre.vn/tay-ban-nha-4-nghi-can-danh-bom-madrid-trang-an-269192.htm,the-gioi,17,7,2008
44462,https://tuoitre.vn/giam-doc-cuc-dieu-tra-lien-bang-my-den-vn-241452.htm,the-gioi,31,1,2008
14453,https://tuoitre.vn/truong-hoc-nhat-so-dong-dat-264812.htm,the-gioi,22,6,2008
44616,https://tuoitre.vn/indonesia-co-tong-thong-suharto-duoc-tuyen-trang-an-249697.htm,the-gioi,27,3,2008
59958,https://tuoitre.vn/swaziland-dan-so-sut-giam-vi-aids-270757.htm,the-gioi,27,7,2008
44772,https://tuoitre.vn/du-chan-se-kem-mua-to-tai-trung-quoc-258885.htm,the-gioi,22,5,2008
14892,https://tuoitre.vn/tong-thong-dap-xe-di-lam-279973.htm,the-gioi,24,9,2008
14971,https://tuoitre.vn/cuop-bien-somali-lai-dua-dieu-kien-moi-282597.htm,the-gioi,10,10,2008
45047,https://tuoitre.vn/dai-su-my-tai-bolivia-bi-truc-xuat-278037.htm,the-gioi,11,9,2008
14038,https://tuoitre.vn/trung-quoc-tam-ngung-cap-visa-loai-f-cho-nguoi-nuoc-ngoai-251449.htm,the-gioi,7,4,2008
44443,https://tuoitre.vn/tho-nhi-ky-tai-nan-tau-hoa-60-nguoi-chet-va-bi-thuong-240818.htm,the-gioi,27,1,2008
14500,https://tuoitre.vn/tong-thong-bush-se-du-le-khai-mac-olympic-bac-kinh-267051.htm,the-gioi,4,7,2008
74585,https://tuoitre.vn/cong-dan-nhat-duoc-khuyen-cao-de-phong-bom-o-an-do-271364.htm,the-gioi,31,7,2008
44439,https://tuoitre.vn/bau-cu-my-ung-cu-vien-fred-thompson-bo-cuoc-240079.htm,the-gioi,23,1,2008
14376,https://tuoitre.vn/nhat-ban-tham-sat-tren-pho-7-nguoi-chet-262041.htm,the-gioi,8,6,2008
67376,https://tuoitre.vn/venezuela-cuop-nha-bang-30-nguoi-bi-bat-lam-con-tin-241099.htm,the-gioi,29,1,2008
71071,https://tuoitre.vn/cheong-wa-dae-co-hieu-suat-hay-la-met-pho-rau-246438.htm,the-gioi,9,3,2008
72942,https://tuoitre.vn/mexico-toi-pham-dan-mat-canh-sat-286379.htm,the-gioi,4,11,2008
15003,https://tuoitre.vn/trung-quoc-thu-hoi-san-pham-sua-283440.htm,the-gioi,16,10,2008
13787,https://tuoitre.vn/han-quoc-chay-toa-nha-chinh-phu-o-seoul-243892.htm,the-gioi,21,2,2008
59938,https://tuoitre.vn/lhq-dong-y-dieu-tra-vu-am-sat-ba-bhutto-268226.htm,the-gioi,11,7,2008
59762,https://tuoitre.vn/cu-tri-nga-di-bau-cu-som-244345.htm,the-gioi,26,2,2008
44543,https://tuoitre.vn/nguoi-tieu-dung-my-au-lo-244880.htm,the-gioi,28,2,2008
44448,https://tuoitre.vn/tim-giai-phap-chong-tham-nhung-tren-the-gioi-240779.htm,the-gioi,27,1,2008
44991,https://tuoitre.vn/cuoc-chien-tuyen-truyen-chua-co-hoa-uoc-274126.htm,the-gioi,18,8,2008
14378,https://tuoitre.vn/hong-kong-phat-hien-h5n1-tai-mot-quan-thit-ga-261954.htm,the-gioi,8,6,2008
14019,https://tuoitre.vn/trung-quoc-san-xuat-vacxin-ngua-cum-gia-cam-o-nguoi-250763.htm,the-gioi,3,4,2008
44410,https://tuoitre.vn/phap-phong-toa-tai-khoan-cua-nga-238947.htm,the-gioi,15,1,2008
14009,https://tuoitre.vn/milan-duoc-dang-cai-to-chuc-2015-universal-expo-250370.htm,the-gioi,1,4,2008
44380,https://tuoitre.vn/pakistan-tong-thong-lai-bi-keu-goi-tu-chuc-237040.htm,the-gioi,3,1,2008
67511,https://tuoitre.vn/malaysia-thu-linh-phe-doi-lap-ibrahim-anwar-duoc-tai-ngoai-272588.htm,the-gioi,8,8,2008
59948,https://tuoitre.vn/mexico-tich-thu-gan-sau-tan-cocain-tren-mot-tau-ngam-269473.htm,the-gioi,19,7,2008
44661,https://tuoitre.vn/fao-cau-cuu-cac-nuoc-dong-au-nam-my-251543.htm,the-gioi,8,4,2008
44741,https://tuoitre.vn/bau-cu-my-loi-the-ngay-cang-nghieng-ve-ong-obama-254002.htm,the-gioi,10,5,2008
13530,https://tuoitre.vn/iran-bat-ke-phao-tin-am-sat-ong-putin-236853.htm,the-gioi,2,1,2008
59943,https://tuoitre.vn/co-the-phat-hien-dong-dat-truoc-10-gio-268167.htm,the-gioi,11,7,2008
60016,https://tuoitre.vn/tan-ra-lien-minh-cach-mang-cam-o-ukraine-277087.htm,the-gioi,5,9,2008
14769,https://tuoitre.vn/y-boi-thuong-libya-5-ti-usd-276381.htm,the-gioi,31,8,2008
13741,https://tuoitre.vn/dan-trung-quoc-an-tet-trong-bao-tuyet-242567.htm,the-gioi,11,2,2008
44658,https://tuoitre.vn/hsbc-mat-du-lieu-ca-nhan-cua-370000-khach-hang-251593.htm,the-gioi,8,4,2008
44926,https://tuoitre.vn/han-quoc-chay-chung-cu-7-nguoi-chet-269454.htm,the-gioi,25,7,2008
13878,https://tuoitre.vn/hy-lap-tau-hoa-trat-duong-ray-23-nguoi-bi-thuong-246367.htm,the-gioi,8,3,2008
60040,https://tuoitre.vn/somalia-hai-tac-cuop-tau-ukraine-bi-3-tau-chien-bao-vay-280903.htm,the-gioi,29,9,2008
14020,https://tuoitre.vn/canada-chay-lon-o-montreal-250765.htm,the-gioi,3,4,2008
15122,https://tuoitre.vn/thai-lan-bom-no-ben-ngoai-toa-nha-chinh-phu-2-nguoi-bi-thuong-287449.htm,the-gioi,11,11,2008
45250,https://tuoitre.vn/an-do-muon-tang-cuong-hop-tac-voi-vn-289698.htm,the-gioi,26,11,2008
45279,https://tuoitre.vn/bao-dong-tiep-dien-tai-hi-lap-291662.htm,the-gioi,8,12,2008
14403,https://tuoitre.vn/tong-thong-han-quoc-cam-ket-khoi-dau-moi-262753.htm,the-gioi,12,6,2008
14686,https://tuoitre.vn/funcinpec-khong-con-ghe-bo-truong-273423.htm,the-gioi,13,8,2008
67475,https://tuoitre.vn/tong-giam-doc-iaea-toi-se-tu-chuc-neu-iran-bi-tan-cong-264710.htm,the-gioi,21,6,2008
72920,https://tuoitre.vn/gia-gao-len-den-1300-usdtan-254642.htm,the-gioi,26,4,2008
45212,https://tuoitre.vn/ong-qadafi-muon-thay-doi-bo-may-nha-nuoc-libya-287810.htm,the-gioi,14,11,2008
67544,https://tuoitre.vn/se-som-dua-thi-the-co-nguyen-hong-ngoc-ve-vn-280180.htm,the-gioi,25,9,2008
15168,https://tuoitre.vn/ba-clinton-nhan-ghe-ngoai-truong-288560.htm,the-gioi,19,11,2008
45140,https://tuoitre.vn/3-0-nghieng-ve-obama-283601.htm,the-gioi,17,10,2008
44525,https://tuoitre.vn/cum-gia-cam-tan-cong-2-quan-moi-cua-bangladesh-244368.htm,the-gioi,24,2,2008
45042,https://tuoitre.vn/thai-lan-co-ngoai-truong-moi-277335.htm,the-gioi,7,9,2008
67585,https://tuoitre.vn/so-nha-bao-thiet-mang-giam-trong-nam-2008-295245.htm,the-gioi,30,12,2008
45104,https://tuoitre.vn/tin-van-281158.htm,the-gioi,1,10,2008
44983,https://tuoitre.vn/tham-sat-tai-mexico-14-nguoi-chet-274237.htm,the-gioi,18,8,2008
14150,https://tuoitre.vn/lai-xe-tren-day-255142.htm,the-gioi,29,4,2008
15277,https://tuoitre.vn/hong-kong-dich-cum-gia-cam-292148.htm,the-gioi,11,12,2008
73820,https://tuoitre.vn/trung-quoc-hang-tram-ngan-nguoi-mac-ket-vi-tuyet-239817.htm,the-gioi,21,1,2008
13934,https://tuoitre.vn/tay-ban-nha-thanh-pho-barcelona-cho-giai-han-248075.htm,the-gioi,18,3,2008
14767,https://tuoitre.vn/duoi-135-usdngay-la-ngheo-276029.htm,the-gioi,29,8,2008
14886,https://tuoitre.vn/bao-hagupit-so-6-hoanh-hanh-tai-mien-nam-trung-quoc-100000-nguoi-so-tan-280025.htm,the-gioi,24,9,2008
14194,https://tuoitre.vn/brazil-dam-tau-it-nhat-15-nguoi-thiet-mang-256051.htm,the-gioi,5,5,2008
67424,https://tuoitre.vn/tong-thong-botswana-tu-nhiem-250462.htm,the-gioi,2,4,2008
59863,https://tuoitre.vn/dmitry-medvedev---tong-thong-tre-nhat-nuoc-nga-256471.htm,the-gioi,8,5,2008
44640,https://tuoitre.vn/binh-nhuong-ra-thong-bao-doa-cham-dut-doi-thoai-voi-han-quoc-250176.htm,the-gioi,31,3,2008
59897,https://tuoitre.vn/dieu-gi-da-xay-ra---hoi-ky-lam-chan-dong-nha-trang-260621.htm,the-gioi,1,6,2008
14117,https://tuoitre.vn/tin-van-253671.htm,the-gioi,21,4,2008
44428,https://tuoitre.vn/thai-lan-ppp-cong-bo-lien-minh-6-dang-239486.htm,the-gioi,19,1,2008
14658,https://tuoitre.vn/indonesia-dong-dat-hang-tram-ngoi-nha-do-sap-272437.htm,the-gioi,7,8,2008
14096,https://tuoitre.vn/ty-phu-trung-quoc-bi-dieu-tra-vi-tron-thue-253173.htm,the-gioi,17,4,2008
15134,https://tuoitre.vn/haiti-them-mot-truong-hoc-bi-sap-8-nguoi-bi-thuong-287728.htm,the-gioi,13,11,2008
15222,https://tuoitre.vn/an-do-them-hai-quan-chuc-cap-cao-tu-chuc-290568.htm,the-gioi,1,12,2008
15044,https://tuoitre.vn/tu-duy-lai-khung-hoang-tai-chinh-285034.htm,the-gioi,26,10,2008
45208,https://tuoitre.vn/mexico-1-phong-vien-chuyen-mang-toi-ac-bi-am-sat-287856.htm,the-gioi,14,11,2008
13966,https://tuoitre.vn/quang-cao-doc-ve-moi-truong-249067.htm,the-gioi,24,3,2008
44687,https://tuoitre.vn/quai-kiet-berlusconi-252897.htm,the-gioi,16,4,2008
14231,https://tuoitre.vn/ukraine-khung-hoang-chinh-tri-leo-thang-257442.htm,the-gioi,13,5,2008
45302,https://tuoitre.vn/hien-chuong-asean-bat-dau-co-hieu-luc-292901.htm,the-gioi,16,12,2008
59726,https://tuoitre.vn/manh-nha-mot-opec-khi-dot-240444.htm,the-gioi,25,1,2008
44702,https://tuoitre.vn/brazil-dich-sot-xuat-huyet-dengue-van-hoanh-hanh-254373.htm,the-gioi,24,4,2008
13775,https://tuoitre.vn/chu-tich-fidel-castro-thong-bao-ve-huu-243592.htm,the-gioi,19,2,2008
44453,https://tuoitre.vn/tho-nhi-ky-no-nha-may-17-nguoi-thiet-mang-241516.htm,the-gioi,31,1,2008
15156,https://tuoitre.vn/3-nguoi-chet-va-17-mat-tich-288245.htm,the-gioi,17,11,2008
74590,https://tuoitre.vn/vong-dam-phan-doha-that-bai-271313.htm,the-gioi,31,7,2008
59696,https://tuoitre.vn/pakistan-de-nghi-hoan-bau-cu-236629.htm,the-gioi,1,1,2008
14461,https://tuoitre.vn/dan-thai-met-moi-265152.htm,the-gioi,24,6,2008
14291,https://tuoitre.vn/myanmar-bat-dau-ba-ngay-quoc-tang-258720.htm,the-gioi,21,5,2008
74321,https://tuoitre.vn/who-cong-bo-gioi-han-an-toan-cua-melamine-trong-thuc-pham-291377.htm,the-gioi,6,12,2008
14674,https://tuoitre.vn/nga-tong-thong-va-thu-tuong-phan-chia-nhiem-vu-thoi-chien-273156.htm,the-gioi,11,8,2008
15279,https://tuoitre.vn/hi-lap-te-liet-vi-dinh-cong-292149.htm,the-gioi,11,12,2008
14074,https://tuoitre.vn/ung-cu-vien-malaysia-phai-co-blog-252496.htm,the-gioi,13,4,2008
15050,https://tuoitre.vn/thi-truong-chung-khoan-tiep-tuc-tut-doc-284975.htm,the-gioi,26,10,2008
44566,https://tuoitre.vn/ukraine-khung-hoang-quoc-hoi-246153.htm,the-gioi,7,3,2008
15081,https://tuoitre.vn/ky-bau-cu-dac-biet---ky-3-kinh-te-hay-quan-su-quyet-dinh-la-phieu-285793.htm,the-gioi,1,11,2008
71093,https://tuoitre.vn/de-nhat-phu-nhan-phap-bi-chi-trich-vi-bai-hat-moi-263086.htm,the-gioi,13,6,2008
14049,https://tuoitre.vn/nhat-da-bo-nhiem-duoc-thong-doc-ngan-hang-tu-245285.htm,the-gioi,9,4,2008
15348,https://tuoitre.vn/co-con-vang-hoi-huong-294031.htm,the-gioi,23,12,2008
14421,https://tuoitre.vn/ethiopia-doi-kem-lan-rong-263648.htm,the-gioi,16,6,2008
44637,https://tuoitre.vn/27-ti-rup-250127.htm,the-gioi,31,3,2008
44634,https://tuoitre.vn/cia-al-qaeda-dang-tuyen-chien-binh-phuong-tay-250206.htm,the-gioi,31,3,2008
14516,https://tuoitre.vn/gruzia---abkhazia-cang-thang-267618.htm,the-gioi,8,7,2008
45057,https://tuoitre.vn/zimbabwe---noi-nhuc-nhoi-chau-phi-277931.htm,the-gioi,11,9,2008
14325,https://tuoitre.vn/y-bi-chi-trich-ky-thi-va-bai-ngoai-260175.htm,the-gioi,29,5,2008
67537,https://tuoitre.vn/viet---my-hop-lan-3-ve-chat-doc-dioxin-277648.htm,the-gioi,9,9,2008
45077,https://tuoitre.vn/vn-va-eu-nhat-tri-tang-cuong-hop-tac-trong-nhung-nam-toi-279213.htm,the-gioi,19,9,2008
14274,https://tuoitre.vn/philippines-xa-sung-gan-thu-do-8-nguoi-chet-258335.htm,the-gioi,19,5,2008
14937,https://tuoitre.vn/phat-hien-melamine-trong-sua-bot-nestle-tai-dai-loan-281390.htm,the-gioi,2,10,2008
13841,https://tuoitre.vn/ngay-tranh-cu-duy-nhat-cua-ong-medvedev-245010.htm,the-gioi,29,2,2008
14354,https://tuoitre.vn/indonesia-cha-me-bo-con-vi-ngheo-doi-261276.htm,the-gioi,4,6,2008
44713,https://tuoitre.vn/trung-quoc-bat-giu-mot-hanh-khach-de-doa-cuop-may-bay-254897.htm,the-gioi,28,4,2008
59916,https://tuoitre.vn/bieu-tinh-duoi-nuoc-265413.htm,the-gioi,25,6,2008
14584,https://tuoitre.vn/tin-van-269847.htm,the-gioi,22,7,2008
59831,https://tuoitre.vn/iran-no-o-den-tho-hoi-giao-11-nguoi-chet-252585.htm,the-gioi,14,4,2008
13946,https://tuoitre.vn/hy-lap-dinh-cong-phan-doi-giam-luong-huu-248438.htm,the-gioi,20,3,2008
67392,https://tuoitre.vn/dan-han-quyen-tien-xay-lai-namdaemun-242917.htm,the-gioi,14,2,2008
13603,https://tuoitre.vn/iraq-thanh-vien-dang-baath-quay-lai-chinh-truong-238654.htm,the-gioi,14,1,2008
59746,https://tuoitre.vn/nu-sinh-vien-tho-nhi-ky-se-duoc-phep-mang-khan-choang-dau-242522.htm,the-gioi,10,2,2008
59731,https://tuoitre.vn/bau-cu-my-hillary-mccain-sang-gia-nhat-241859.htm,the-gioi,2,2,2008
44848,https://tuoitre.vn/thu-tuong-nguyen-tan-dung-den-my-265005.htm,the-gioi,23,6,2008
14556,https://tuoitre.vn/iran-san-sang-dam-phan-voi-my-268972.htm,the-gioi,16,7,2008
15245,https://tuoitre.vn/chua-len-ngoai-truong-da-dung-hien-phap-291167.htm,the-gioi,5,12,2008
14758,https://tuoitre.vn/tin-van-275714.htm,the-gioi,27,8,2008
14305,https://tuoitre.vn/thu-linh-toi-cao-farc-da-chet-259518.htm,the-gioi,25,5,2008
44492,https://tuoitre.vn/lai-phat-hien-thuoc-tru-sau-trong-sui-cao-trung-quoc-242689.htm,the-gioi,12,2,2008
13655,https://tuoitre.vn/gioi-chinh-tri-my-chay-dua-cuu-nen-kinh-te-240604.htm,the-gioi,26,1,2008
45269,https://tuoitre.vn/giai-mat-ho-so-ve-viet-nam-thoi-nixon-290994.htm,the-gioi,4,12,2008
59989,https://tuoitre.vn/thai-lan-se-som-truc-xuat-cuu-ca-si-gary-glitter-274606.htm,the-gioi,20,8,2008
44485,https://tuoitre.vn/anh-xe-dap-sap-len-ngoi-o-london-242727.htm,the-gioi,12,2,2008
15076,https://tuoitre.vn/serbia-truc-xuat-dai-su-malaysia-285858.htm,the-gioi,1,11,2008
71062,https://tuoitre.vn/chum-anh-sac-mau-tet-242179.htm,the-gioi,6,2,2008
44642,https://tuoitre.vn/nu-hon-tu-madrid-251027.htm,the-gioi,4,4,2008
67516,https://tuoitre.vn/nha-giau-my-bot-vung-tay-272487.htm,the-gioi,8,8,2008
14514,https://tuoitre.vn/thai-lan-xet-xu-cuu-thu-tuong-thaksin-267650.htm,the-gioi,8,7,2008
14968,https://tuoitre.vn/bi-kich-tu-khung-hoang-tai-chinh-282237.htm,the-gioi,8,10,2008
