,url,category,day,month,year
86639,https://tuoitre.vn/sac-ngoc-khang-dong-hanh-cung-cuoc-thi-hoa-hau-dai-duong-2014-597703.htm,doi-song,12,3,2014
86640,https://tuoitre.vn/noi-kho-huyet-trang-tuoi-tien-man-kinh-597702.htm,doi-song,12,3,2014
86641,https://tuoitre.vn/noi-niem-nui-doi-man-hinh-phang-597700.htm,doi-song,12,3,2014
86642,https://tuoitre.vn/hoi-thao-tu-van-dai-thao-duong-va-nhung-tac-dong-anh-huong-den-mat-597578.htm,doi-song,12,3,2014
86643,https://tuoitre.vn/rau-chan-vit-giup-giam-cam-giac-them-an-va-ngan-beo-phi-597739.htm,doi-song,12,3,2014
86644,https://tuoitre.vn/voi-chau-phi-co-the-phan-biet-duoc-ngon-ngu-con-nguoi-597596.htm,doi-song,12,3,2014
86645,https://tuoitre.vn/che-tao-thanh-cong-vong-tranh-thai-khang-hiv-597594.htm,doi-song,12,3,2014
86646,https://tuoitre.vn/8-benh-dang-so-do-ruou-bia-gay-ra-597593.htm,doi-song,12,3,2014
86647,https://tuoitre.vn/khi-nao-rung-toc-duoc-coi-la-benh-598080.htm,doi-song,14,3,2014
86648,https://tuoitre.vn/be-dot-nhien-bieng-an-598079.htm,doi-song,14,3,2014
86649,https://tuoitre.vn/u-xo-tu-cung-dung-chu-quan-598082.htm,doi-song,14,3,2014
86650,https://tuoitre.vn/ung-dung-ky-thuat-laser-dieu-tri-benh-ly-soi-o-ha-giang-598107.htm,doi-song,14,3,2014
86651,https://tuoitre.vn/nhung-rac-roi-khi-tre-moc-rang-598102.htm,doi-song,14,3,2014
86652,https://tuoitre.vn/duc-tai-tro-ra-pha-bom-min-o-huyen-a-luoi-597963.htm,doi-song,14,3,2014
86653,https://tuoitre.vn/tim-ra-loai-ran-cuc-doc-moi-tai-viet-nam-597961.htm,doi-song,14,3,2014
86654,https://tuoitre.vn/meo-vat-giup-vung-da-lung-bot-mun-598507.htm,doi-song,18,3,2014
86655,https://tuoitre.vn/noi-trai-nghiem-ro-ret-nhat-mot-tran-dong-dat-598506.htm,doi-song,18,3,2014
86656,https://tuoitre.vn/khong-ai-nghi-minh-dang-lam-dung-ruou-bia-598504.htm,doi-song,18,3,2014
86657,https://tuoitre.vn/tang-cuong-quan-ly-giong-cay-trong-lam-nghiep-599026.htm,doi-song,20,3,2014
86658,https://tuoitre.vn/kiem-tra-do-an-toan-cua-xe-buyt-o-tphcm-598962.htm,doi-song,20,3,2014
86659,https://tuoitre.vn/bat-buoc-ap-dung-gap-trong-trong-trot-598956.htm,doi-song,20,3,2014
86660,https://tuoitre.vn/moi-nam-o-viet-nam-co-18000-nguoi-tu-vong-do-benh-lao-599196.htm,doi-song,22,3,2014
86661,https://tuoitre.vn/mui-nguoi-co-the-nhan-biet-duoc-1000-ty-mui-khac-nhau-599195.htm,doi-song,22,3,2014
86662,https://tuoitre.vn/ntk-vo-viet-chung-hay-hanh-dong-de-bien-viet-nam-sach-dep-va-xanh-hon-599594.htm,doi-song,24,3,2014
86663,https://tuoitre.vn/rung-toc-–-khong-chua-mot-ai-599582.htm,doi-song,24,3,2014
86664,https://tuoitre.vn/hiem-hoa-tu-benh-u-xo-tu-cung-u-nang-buong-trung-599580.htm,doi-song,24,3,2014
86665,https://tuoitre.vn/can-bang-noi-tiet-to---giai-phap-nao-la-hieu-qua-599146.htm,doi-song,24,3,2014
86666,https://tuoitre.vn/8-quan-diem-sai-lam-ve-cac-benh-lay-truyen-qua-duong-tinh-duc-599364.htm,doi-song,24,3,2014
86667,https://tuoitre.vn/cach-rua-rau-sach-de-loai-bo-ky-sinh-trung-va-hoa-chat-599362.htm,doi-song,24,3,2014
86668,https://tuoitre.vn/7-loai-gia-vi-thao-moc-re-tien-chong-ung-thu-hieu-qua-599361.htm,doi-song,24,3,2014
86669,https://tuoitre.vn/nam-2012-co-7-trieu-nguoi-chet-vi-o-nhiem-khong-khi-599799.htm,doi-song,26,3,2014
86670,https://tuoitre.vn/cham-be-bieng-an-the-nao-cho-dung-599797.htm,doi-song,26,3,2014
86671,https://tuoitre.vn/phu-nu-tien-man-kinh-canh-giac-voi-benh-huyet-trang-599796.htm,doi-song,26,3,2014
86672,https://tuoitre.vn/nang-cap-cho-nui-doi-man-hinh-phang-599795.htm,doi-song,26,3,2014
86673,https://tuoitre.vn/xu-ly-o-nhiem-dioxin-tai-san-bay-da-nang-tu-thang-4-2014-599976.htm,doi-song,26,3,2014
86674,https://tuoitre.vn/dai-thao-duong-va-nhung-tac-dong-den-vong-mac-600315.htm,doi-song,28,3,2014
86675,https://tuoitre.vn/hiem-hoa-tu-benh-u-xo-tu-cung-u-nang-buong-trung-600291.htm,doi-song,28,3,2014
86676,https://tuoitre.vn/rung-toc-–-khong-chua-mot-ai-600290.htm,doi-song,28,3,2014
86677,https://tuoitre.vn/ntk-vo-viet-chung-hay-hanh-dong-de-bien-viet-nam-sach-dep-va-xanh-hon-600289.htm,doi-song,28,3,2014
86678,https://tuoitre.vn/quang-ngai-quang-nam-tha-ca-tom-giong-tai-tao-600273.htm,doi-song,28,3,2014
86679,https://tuoitre.vn/ho-tro-gao-cho-tinh-dien-bien-600271.htm,doi-song,28,3,2014
86680,https://tuoitre.vn/kham-mien-phi-cho-benh-nhan-hen-phe-quan-600173.htm,doi-song,28,3,2014
86681,https://tuoitre.vn/nhan-biet-mot-so-loai-nam-doc-thuong-gap-o-viet-nam-600172.htm,doi-song,28,3,2014
86682,https://tuoitre.vn/nhung-thoi-quen-khong-tot-cho-viem-mui-di-ung-600892.htm,doi-song,1,4,2014
86683,https://tuoitre.vn/crila-khong-chua-estrogen---cu-hich-moi-cho-thao-duoc-viet-vuon-xa-600742.htm,doi-song,1,4,2014
86684,https://tuoitre.vn/quang-tri-xu-ly-2500-qua-min-sot-lai-sau-chien-tranh-600748.htm,doi-song,1,4,2014
86685,https://tuoitre.vn/10-nguyen-tac-vang-cua-who-ve-ve-sinh-an-toan-thuc-pham-600743.htm,doi-song,1,4,2014
86686,https://tuoitre.vn/thua-thien---hue-thanh-lap-hat-kiem-lam-khu-bao-ton-sao-la-601125.htm,doi-song,3,4,2014
86687,https://tuoitre.vn/tim-kiem-phe-lieu---nguyen-nhan-chinh-gay-tai-nan-bom-min-601119.htm,doi-song,3,4,2014
86688,https://tuoitre.vn/thang-4-mien-bac-co-2---3-dot-khong-khi-lanh-mien-nam-kho-han-601118.htm,doi-song,3,4,2014
86689,https://tuoitre.vn/cong-veo-cot-song-can-can-thiep-som-de-tranh-di-chung-601113.htm,doi-song,3,4,2014
86690,https://tuoitre.vn/nha-khoa-en-trang-ra-mat-goc-tu-van-suc-khoe-rang-mieng-601568.htm,doi-song,5,4,2014
86691,https://tuoitre.vn/tphcm-tha-450000-ca-giong-xuong-kenh-tau-hu---ben-nghe-601450.htm,doi-song,5,4,2014
86692,https://tuoitre.vn/quan-ly-chat-vac-xin-tiem-chung-601561.htm,doi-song,7,4,2014
86693,https://tuoitre.vn/suc-khoe-rang-mieng-–-ky-2-benh-nha-chu-va-cach-phong-ngua-602322.htm,doi-song,11,4,2014
86694,https://tuoitre.vn/su-dung-khon-kheo-tai-nguyen-rung-ngap-man-mui-ca-mau-602321.htm,doi-song,11,4,2014
86695,https://tuoitre.vn/ho-tro-tai-chinh-cho-cac-du-an-bao-ve-moi-truong-602320.htm,doi-song,11,4,2014
86696,https://tuoitre.vn/who-cong-bo-huong-dan-dieu-tri-benh-viem-gan-c-602232.htm,doi-song,11,4,2014
86697,https://tuoitre.vn/phai-tra-tien-bao-hiem-cho-giup-viec-gia-dinh-tu-ngay-25-5-602229.htm,doi-song,11,4,2014
86698,https://tuoitre.vn/dbscl-duoc-giao-nhiem-vu-bao-dam-an-ninh-luong-thuc-quoc-gia-602228.htm,doi-song,11,4,2014
86699,https://tuoitre.vn/suc-khoe-rang-mieng-–-ky-3-vi-sao-rang-hay-bi-e-buot-602514.htm,doi-song,13,4,2014
86700,https://tuoitre.vn/tieu-hoa-kem-va-chung-kho-ngu-noi-lo-cua-nguoi-co-tuoi-602770.htm,doi-song,15,4,2014
86701,https://tuoitre.vn/suy-gian-tinh-mach-chan-602743.htm,doi-song,15,4,2014
86702,https://tuoitre.vn/cong-bo-nghien-cuu-lam-sang-moi-ve-kiem-soat-dai-thao-duong-602720.htm,doi-song,15,4,2014
86703,https://tuoitre.vn/co-nen-an-muop-dang-khi-mang-thai-602768.htm,doi-song,15,4,2014
86704,https://tuoitre.vn/gan-15-dan-so-viet-nam-co-cac-roi-loan-tam-than-602757.htm,doi-song,15,4,2014
86705,https://tuoitre.vn/da-nang-–-singapore-trong-long-viet-nam-602756.htm,doi-song,15,4,2014
86706,https://tuoitre.vn/cat-dien-de-thi-cong-duong-day-500-kv-pleiku---my-phuoc---cau-bong-603191.htm,doi-song,17,4,2014
86707,https://tuoitre.vn/da-nang-se-kiem-tra-suc-khoe-lai-xe-603190.htm,doi-song,17,4,2014
86708,https://tuoitre.vn/ba-bau-qua-beo-de-co-nguy-co-bi-say-thai-603110.htm,doi-song,17,4,2014
86709,https://tuoitre.vn/suc-hap-dan-tu-vong-mot-no-nang-603216.htm,doi-song,17,4,2014
86710,https://tuoitre.vn/san-pham-nao-tot-cho-tre-bieng-an-603215.htm,doi-song,17,4,2014
86711,https://tuoitre.vn/nam-da-do-suy-giam-estrogen-603214.htm,doi-song,17,4,2014
86712,https://tuoitre.vn/can-bang-noi-tiet-to-nu---bi-quyet-tre-dep-cua-phu-nu-sau-tuoi-30-603213.htm,doi-song,17,4,2014
86713,https://tuoitre.vn/tieu-hoa-kem-va-chung-kho-ngu---noi-lo-cua-nguoi-co-tuoi-603114.htm,doi-song,17,4,2014
86714,https://tuoitre.vn/suc-khoe-rang-mieng-–-ky-4-cach-du-phong-va-dieu-tri-hoi-mieng-603102.htm,doi-song,17,4,2014
86715,https://tuoitre.vn/tphcm-khuyen-khich-nguoi-dan-su-dung-hinh-thuc-hoa-tang-603106.htm,doi-song,17,4,2014
86716,https://tuoitre.vn/suc-khoe-rang-mieng-–-ky-5-vi-sao-ban-khong-biet-minh-bi-sau-rang-603433.htm,doi-song,19,4,2014
86717,https://tuoitre.vn/cac-vung-tren-ca-nuoc-nang-dep-trong-ky-nghi-cuoi-tuan-603429.htm,doi-song,19,4,2014
86718,https://tuoitre.vn/healthy-market---cho-sach-cua-thai-lan-603428.htm,doi-song,19,4,2014
86719,https://tuoitre.vn/4-nguyen-tac-giup-be-khoe-manh-603764.htm,doi-song,21,4,2014
86720,https://tuoitre.vn/u-xo-tu-cung-va-nhung-bien-chung-dang-lo-ngai-603763.htm,doi-song,21,4,2014
86721,https://tuoitre.vn/goc-nhin-moi-ve-roi-loan-sinh-ly-603570.htm,doi-song,21,4,2014
86722,https://tuoitre.vn/doi-pho-con-nong-gian-cho-phu-nu-tuoi-trung-nien-603569.htm,doi-song,21,4,2014
86723,https://tuoitre.vn/nhung-doi-tuong-nao-de-mac-nam-tan-nhang-603568.htm,doi-song,21,4,2014
86724,https://tuoitre.vn/diem-danh-nhung-ly-do-gay-benh-huyet-trang-603567.htm,doi-song,21,4,2014
86725,https://tuoitre.vn/hoi-thao-roi-loan-chuyen-hoa-lipid-va-gan-nhiem-mo-603424.htm,doi-song,21,4,2014
86726,https://tuoitre.vn/phan-loai-rac-thai-tai-nguon-tren-toan-thanh-pho-hoi-an-603582.htm,doi-song,21,4,2014
86727,https://tuoitre.vn/phu-nu-viet-tu-thu-dong-den-chu-dong-604093.htm,doi-song,23,4,2014
86728,https://tuoitre.vn/an-uong-the-nao-de-phong-nam-da-604091.htm,doi-song,23,4,2014
86729,https://tuoitre.vn/cai-thien-nui-doi-xap-xe-sau-sinh-604089.htm,doi-song,23,4,2014
86730,https://tuoitre.vn/nghich-canh-can-nang-604088.htm,doi-song,23,4,2014
86731,https://tuoitre.vn/vo-sinh-do-chu-quan-trong-van-de-suc-khoe-604086.htm,doi-song,23,4,2014
86732,https://tuoitre.vn/suc-khoe-rang-mieng-–-ky-6-tu-nhien-dau-rang-vao-ban-dem-toi-phai-lam-gi-604068.htm,doi-song,23,4,2014
86733,https://tuoitre.vn/tu-quy-iv2014-tiem-mien-phi-vaccine-soi-rubella-603963.htm,doi-song,23,4,2014
86734,https://tuoitre.vn/phan-biet-sam-bien-va-so-bien-de-tranh-bi-ngo-doc-603960.htm,doi-song,23,4,2014
86735,https://tuoitre.vn/han-che-rung-toc-bang-dau-nanh-604496.htm,doi-song,25,4,2014
86736,https://tuoitre.vn/6-dau-hieu-canh-bao-tre-bieng-an-604461.htm,doi-song,25,4,2014
86737,https://tuoitre.vn/phu-nu-tien-man-kinh-can-trong-voi-huyet-trang-benh-ly-604459.htm,doi-song,25,4,2014
86738,https://tuoitre.vn/5-dieu-can-biet-ve-u-nang-buong-trung-amp-u-xo-tu-cung-604456.htm,doi-song,25,4,2014
86739,https://tuoitre.vn/thoi-bay-nam-bang-tinh-chat-thien-nhien-604465.htm,doi-song,25,4,2014
86740,https://tuoitre.vn/le-304---15-nhieu-vung-tren-ca-nuoc-se-xuat-hien-mua-dong-604437.htm,doi-song,25,4,2014
86741,https://tuoitre.vn/390-trieu-usd-cho-3-du-an-giam-ngheo-604436.htm,doi-song,25,4,2014
86742,https://tuoitre.vn/dai-duong-co-vai-tro-quan-trong-doi-voi-an-ninh-luong-thuc-604319.htm,doi-song,25,4,2014
86743,https://tuoitre.vn/ho-ngheo-ca-nuoc-con-78-604318.htm,doi-song,25,4,2014
86744,https://tuoitre.vn/chua-co-su-thay-doi-ve-doc-luc-cua-virus-soi-604317.htm,doi-song,25,4,2014
86745,https://tuoitre.vn/giai-phap-hieu-qua-cho-tinh-trang-nam-da-tan-nhang-604659.htm,doi-song,27,4,2014
