,url,category,day,month,year
193466,https://tuoitre.vn/dan-la-coi-nguon-suc-manh-1071559.htm,thoi-su,22,3,2016
193467,https://tuoitre.vn/no-chinh-phu-da-vuot-gioi-han-quy-dinh-1071469.htm,thoi-su,22,3,2016
193468,https://tuoitre.vn/tan-lanh-dao-cap-cao-se-tuyen-the-truoc-quoc-hoi-1071454.htm,thoi-su,22,3,2016
193469,https://tuoitre.vn/lanh-dao-da-nang-da-co-mot-quyet-dinh-rat-tien-bo-1071310.htm,thoi-su,22,3,2016
193470,https://tuoitre.vn/hang-nghin-nha-khoa-hoc-sang-che-khong-bang-nong-dan-1073092.htm,thoi-su,24,3,2016
193471,https://tuoitre.vn/phai-du-bao-ve-nguy-co-bi-xam-pham-chu-quyen-1073086.htm,thoi-su,24,3,2016
193472,https://tuoitre.vn/ong-hoang-huu-phuoc-hai-thang-nua-toi-se-het-chong-gay-1073017.htm,thoi-su,24,3,2016
193473,https://tuoitre.vn/tranh-luan-viec-nen-nang-do-tuoi-tre-em-1072855.htm,thoi-su,24,3,2016
193474,https://tuoitre.vn/trong-nhiem-ky-chinh-phu-da-bo-qua-nhieu-thoi-co-1072861.htm,thoi-su,24,3,2016
193475,https://tuoitre.vn/dai-bieu-quoc-hoi-co-quyen-gioi-thieu-de-quoc-hoi-bau-1072858.htm,thoi-su,24,3,2016
193476,https://tuoitre.vn/cu-tri-se-la-trong-tai-1074067.htm,thoi-su,26,3,2016
193477,https://tuoitre.vn/quoc-hoi-can-chuan-muc-hoa-viec-moi-nguyen-thu-quoc-gia-1075027.htm,thoi-su,28,3,2016
193478,https://tuoitre.vn/chuc-cac-dai-bieu-quoc-hoi-khoe-va-luon-la-nguoi-tu-te-1074961.htm,thoi-su,28,3,2016
193479,https://tuoitre.vn/khong-cai-cach-duoc-tien-luong-thi-kho-chong-duoc-tham-nhung-1074928.htm,thoi-su,28,3,2016
193480,https://tuoitre.vn/chuan-bi-bau-tan-chu-tich-nuoc-va-tan-chu-tich-quoc-hoi-1074856.htm,thoi-su,28,3,2016
193481,https://tuoitre.vn/khat-vong-dua-tphcm-tro-lai-vi-tri-so-1-1075909.htm,thoi-su,30,3,2016
193482,https://tuoitre.vn/de-nghi-chinh-phu-lam-ro-duong-di-cua-chat-tao-nac-1077385.htm,thoi-su,1,4,2016
193483,https://tuoitre.vn/de-nghi-thu-tuong-tuyen-the-chong-tham-nhung-khi-nham-chuc-1077304.htm,thoi-su,1,4,2016
193484,https://tuoitre.vn/le-tuyen-the-co-nhung-gi-1077241.htm,thoi-su,1,4,2016
193485,https://tuoitre.vn/moi-goi-dau-tu-nhung-tren-rai-tham-duoi-rai-dinh-1077286.htm,thoi-su,1,4,2016
193486,https://tuoitre.vn/an-tuong-anh-nu-chu-tich-quoc-hoi-tham-nan-nhan-sap-cau-can-tho-1077142.htm,thoi-su,1,4,2016
193487,https://tuoitre.vn/nu-chu-tich-quoc-hoi-than-thien-sac-sao-quyet-liet-1077076.htm,thoi-su,1,4,2016
193488,https://tuoitre.vn/1146-nguoi-ung-cu-dai-bieu-quoc-hoi-khoa-14-1077235.htm,thoi-su,1,4,2016
193489,https://tuoitre.vn/diem-tin-ong-ha-ngoc-chien-duoc-xuong-ten-chu-tich-hoi-dong-dan-toc-1079467.htm,thoi-su,5,4,2016
193490,https://tuoitre.vn/ong-ha-ngoc-chien-trung-cu-chu-tich-hoi-dong-dan-toc-1079482.htm,thoi-su,5,4,2016
193491,https://tuoitre.vn/su-dung-mang-xa-hoi-la-quyen-tu-do-ngon-luan-1079299.htm,thoi-su,5,4,2016
193492,https://tuoitre.vn/gioi-thieu-bi-thu-nghe-an-lam-tong-kiem-toan-nha-nuoc-1079260.htm,thoi-su,5,4,2016
193493,https://tuoitre.vn/dai-tuong-do-ba-ty-lam-pho-chu-tich-quoc-hoi-1079257.htm,thoi-su,5,4,2016
193494,https://tuoitre.vn/18-thanh-vien-uy-ban-thuong-vu-quoc-hoi-1078906.htm,thoi-su,5,4,2016
193495,https://tuoitre.vn/dien-mao-chinh-phu-moi-ra-sao-1079119.htm,thoi-su,5,4,2016
193496,https://tuoitre.vn/de-cu-ba-dang-thi-ngoc-thinh-lam-pho-chu-tich-nuoc-1080580.htm,thoi-su,7,4,2016
193497,https://tuoitre.vn/trinh-mien-nhiem-pho-chu-tich-nuoc-nguyen-thi-doan-1080475.htm,thoi-su,7,4,2016
193498,https://tuoitre.vn/quoc-hoi-bieu-quyet-cho-phep-ban-thuoc-trong-sieu-thi-1080334.htm,thoi-su,7,4,2016
193499,https://tuoitre.vn/hom-nay-quoc-hoi-bau-thu-tuong-chinh-phu-1080337.htm,thoi-su,7,4,2016
193500,https://tuoitre.vn/44-nhan-su-cap-cao-duoc-quoc-hoi-bau-den-ngay-94-1081756.htm,thoi-su,9,4,2016
193501,https://tuoitre.vn/ket-qua-quoc-hoi-phe-chuan-cac-thanh-vien-chinh-phu-1081612.htm,thoi-su,9,4,2016
193502,https://tuoitre.vn/giam-dat-lua-tang-dat-rung-1081600.htm,thoi-su,9,4,2016
193503,https://tuoitre.vn/hom-nay-94-phe-chuan-21-thanh-vien-chinh-phu-moi-1081513.htm,thoi-su,9,4,2016
193504,https://tuoitre.vn/diem-tin-dang-thao-do-khu-biet-phu-o-da-nang-1083598.htm,thoi-su,13,4,2016
193505,https://tuoitre.vn/phai-thuc-hien-binh-dang-khong-phan-biet-trong-bau-cu-1083565.htm,thoi-su,13,4,2016
193506,https://tuoitre.vn/khong-can-mien-nhiem-pho-thu-tuong-truoc-khi-bau-thu-tuong-1083289.htm,thoi-su,13,4,2016
193507,https://tuoitre.vn/ha-noi-bau-30-dai-bieu-quoc-hoi-trong-so-50-ung-vien-1086925.htm,thoi-su,19,4,2016
193508,https://tuoitre.vn/danh-sach-cac-ung-cu-vien-ung-cu-dai-bieu-quoc-hoi-khoa-xiv-tai-tphcm-1093015.htm,thoi-su,29,4,2016
193509,https://tuoitre.vn/anh-le-quoc-phong-toi-khong-tham-nhung-va-quyet-chong-tham-nhung-1095922.htm,thoi-su,5,5,2016
193510,https://tuoitre.vn/xuat-phat-to-chuc-bau-cu-o-truong-sa-1095559.htm,thoi-su,5,5,2016
193511,https://tuoitre.vn/thu-tuong-nguyen-xuan-phuc-nhieu-dem-tran-troc-mat-ngu-1096963.htm,thoi-su,7,5,2016
193512,https://tuoitre.vn/truong-ban-tuyen-giao-tu-quyet-tam-bao-ve-chu-quyen-bien-dao-1098082.htm,thoi-su,9,5,2016
193513,https://tuoitre.vn/anh-le-quoc-phong-thuc-day-thuy-loi-giai-han-cho-nong-thon-1098079.htm,thoi-su,9,5,2016
193514,https://tuoitre.vn/truong-sa-san-sang-cho-ngay-bau-cu-1099207.htm,thoi-su,11,5,2016
193515,https://tuoitre.vn/chinh-quyen-can-chu-dong-truyen-thong-de-tao-long-tin-1101280.htm,thoi-su,15,5,2016
193516,https://tuoitre.vn/bo-phieu-bau-cu-som-tren-dao-song-tu-tay-1101205.htm,thoi-su,15,5,2016
193517,https://tuoitre.vn/diem-tin-ong-nguyen-thien-nhan-keu-goi-cu-tri-di-bau-cu-1102438.htm,thoi-su,17,5,2016
193518,https://tuoitre.vn/cac-nha-mang-se-nhan-tin-moi-cu-tri-di-bau-cu-1103581.htm,thoi-su,19,5,2016
193519,https://tuoitre.vn/xa-dao-tho-chau-bau-cu-som-1103548.htm,thoi-su,19,5,2016
193520,https://tuoitre.vn/toan-canh-bau-cu-quoc-hoi-hdnd-cac-cap-ngay-225-1104940.htm,thoi-su,21,5,2016
193521,https://tuoitre.vn/hang-tram-ngan-cong-nhan-duoc-nghi-lam-de-bau-cu-1104880.htm,thoi-su,21,5,2016
193522,https://tuoitre.vn/tphcm-xong-cac-buoc-chuan-bi-cho-bau-cu-1104922.htm,thoi-su,21,5,2016
193523,https://tuoitre.vn/bau-cu-som-o-dao-hon-chuoi-va-hon-khoai-1104823.htm,thoi-su,21,5,2016
193524,https://tuoitre.vn/ca-nuoc-co-tren-692-trieu-cu-tri-1104559.htm,thoi-su,21,5,2016
193525,https://tuoitre.vn/se-som-cong-bo-ket-qua-bau-cu-1105720.htm,thoi-su,23,5,2016
193526,https://tuoitre.vn/nhung-la-phieu-dac-biet-1105726.htm,thoi-su,23,5,2016
193527,https://tuoitre.vn/lang-chanchu-di-bo-phieu-1105723.htm,thoi-su,23,5,2016
193528,https://tuoitre.vn/quang-nam-300-phieu-bau-gach-gan-het-chi-chon-mot-dai-bieu-1107223.htm,thoi-su,25,5,2016
193529,https://tuoitre.vn/can-tho-bau-them-2-dai-bieu-quoc-hoi-1108549.htm,thoi-su,27,5,2016
193530,https://tuoitre.vn/binh-phuoc-6-nguoi-trung-dbqh-65-nguoi-trung-dai-bieu-hdnd-tinh-1108498.htm,thoi-su,27,5,2016
193531,https://tuoitre.vn/chu-tich-tinh-an-giang-trung-cu-hdnd-ti-le-cao-nhat-9078-1109428.htm,thoi-su,29,5,2016
193532,https://tuoitre.vn/pho-thu-tuong-truong-hoa-binh-trung-cu-dai-bieu-quoc-hoi-1110418.htm,thoi-su,31,5,2016
193533,https://tuoitre.vn/soc-trang-cong-bo-55-nguoi-trung-cu-hdnd-tinh-1110484.htm,thoi-su,31,5,2016
193534,https://tuoitre.vn/pho-chu-tich-nuoc-dang-thi-ngoc-thinh-trung-cu-dai-bieu-quoc-hoi-1110475.htm,thoi-su,31,5,2016
193535,https://tuoitre.vn/thanh-hoa-bau-thieu-408-dai-bieu-hdnd-cap-xa-1110469.htm,thoi-su,31,5,2016
193536,https://tuoitre.vn/gan-96-dai-bieu-quoc-hoi-la-dang-vien-1114792.htm,thoi-su,8,6,2016
193537,https://tuoitre.vn/dung-dat-quoc-hoi-vao-chuyen-da-roi-1119124.htm,thoi-su,16,6,2016
193538,https://tuoitre.vn/thu-chi-ngan-sach-tay-lam-chang-du-ham-nhai-1119178.htm,thoi-su,16,6,2016
193539,https://tuoitre.vn/nhieu-lanh-dao-chu-chot-tinh-hai-duong-tai-dac-cu-1126366.htm,thoi-su,28,6,2016
193540,https://tuoitre.vn/bo-luat-hinh-su-sai-sot-nghiem-trong-ai-chiu-trach-nhiem-1126033.htm,thoi-su,28,6,2016
193541,https://tuoitre.vn/diem-tin-cong-bo-nguyen-nhan-ca-chet-1127824.htm,thoi-su,30,6,2016
193542,https://tuoitre.vn/quoc-hoi-nhan-loi-truoc-dan-ve-sai-sot-trong-bo-luat-hinh-su-1127572.htm,thoi-su,30,6,2016
193543,https://tuoitre.vn/pho-bi-thu-huyen-uy-goi-y-bau-dai-bieu-quoc-hoi-1130899.htm,thoi-su,4,7,2016
193544,https://tuoitre.vn/kien-nghi-quoc-hoi-giam-sat-du-an-bot-1135522.htm,thoi-su,12,7,2016
193545,https://tuoitre.vn/dong-y-de-da-nang-tang-muc-huy-dong-von-len-40-1135483.htm,thoi-su,12,7,2016
193546,https://tuoitre.vn/formosa-tiem-an-van-de-quoc-phong-an-ninh-1135366.htm,thoi-su,12,7,2016
193547,https://tuoitre.vn/su-dung-trai-phep-trang-phuc-quan-doi-co-the-bi-truy-cuu-hinh-su-1139041.htm,thoi-su,18,7,2016
193548,https://tuoitre.vn/de-nghi-thanh-lap-uy-ban-lam-thoi-dieu-tra-formosa-1140313.htm,thoi-su,20,7,2016
193549,https://tuoitre.vn/5-dinh-huong-tong-bi-thu-de-nghi-quoc-hoi-thuc-hien-1139986.htm,thoi-su,20,7,2016
193550,https://tuoitre.vn/tinh-trang-bo-nhiem-nguoi-than-lam-giam-niem-tin-nguoi-dan-1140073.htm,thoi-su,20,7,2016
193551,https://tuoitre.vn/dai-bieu-quoc-hoi-can-kien-quyet-chong-bieu-hien-quan-lieu-tham-nhung-1140025.htm,thoi-su,20,7,2016
193552,https://tuoitre.vn/quoc-hoi-khoa-xiv-se-quyet-dinh-nhan-su-cap-cao-1140016.htm,thoi-su,20,7,2016
193553,https://tuoitre.vn/quoc-hoi-khoa-moi-khai-mac-tap-trung-cong-tac-nhan-su-1139887.htm,thoi-su,20,7,2016
193554,https://tuoitre.vn/no-cong-dang-co-nhung-van-de-1142392.htm,thoi-su,24,7,2016
193555,https://tuoitre.vn/ong-nguyen-xuan-phuc-nhan-485-phieu-bau-lam-thu-tuong-1143817.htm,thoi-su,26,7,2016
193556,https://tuoitre.vn/luat-bieu-tinh-lui-den-bao-gio-1143724.htm,thoi-su,26,7,2016
193557,https://tuoitre.vn/mat-an-mat-ngu-vi-formosa-1143538.htm,thoi-su,26,7,2016
193558,https://tuoitre.vn/gioi-thieu-thu-tuong-nguyen-xuan-phuc-tai-cu-1143637.htm,thoi-su,26,7,2016
193559,https://tuoitre.vn/ha-noi-se-bai-nhiem-dai-bieu-hdnd-tp-ba-nguyen-thi-nguyet-huong-1145302.htm,thoi-su,28,7,2016
193560,https://tuoitre.vn/quoc-hoi-nhan-manh-trach-nhiem-ca-nhan-1146163.htm,thoi-su,30,7,2016
193561,https://tuoitre.vn/thu-tuong-lam-guong-khong-mua-xe-moi-1147234.htm,thoi-su,1,8,2016
193562,https://tuoitre.vn/tphcm-phan-dau-nam-2020-grdp-theo-dau-nguoi-dat-9800-usd-1148395.htm,thoi-su,3,8,2016
193563,https://tuoitre.vn/lam-sao-giam-sat-dac-quyen-dac-loi-1150663.htm,thoi-su,7,8,2016
193564,https://tuoitre.vn/luong-cap-tuong-trong-quan-doi-tren-10-trieu-dong-1151869.htm,thoi-su,9,8,2016
193565,https://tuoitre.vn/nguoi-o-nha-lau-noi-khac-nha-tranh-1151734.htm,thoi-su,9,8,2016
193566,https://tuoitre.vn/toa-nha-trung-tam-hanh-chinh-da-nang-con-han-che-1154362.htm,thoi-su,13,8,2016
193567,https://tuoitre.vn/trung-tam-hanh-chinh-da-nang-khong-anh-huong-suc-khoe-1154293.htm,thoi-su,13,8,2016
193568,https://tuoitre.vn/lanh-dao-cap-nao-duoc-bao-ve-dac-biet-1155178.htm,thoi-su,15,8,2016
193569,https://tuoitre.vn/khi-nao-cong-an-co-quyen-dung-sung-1161373.htm,thoi-su,27,8,2016
193570,https://tuoitre.vn/de-nghi-quoc-hoi-som-thong-qua-de-an-lap-dac-khu-phu-quoc-1168059.htm,thoi-su,8,9,2016
193571,https://tuoitre.vn/khi-nao-duoc-no-sung-khong-can-canh-bao-1172676.htm,thoi-su,16,9,2016
193572,https://tuoitre.vn/nguoi-ta-di-tu-ca-chuc-nam-dau-ra-hoa-don-chung-tu-1174479.htm,thoi-su,20,9,2016
193573,https://tuoitre.vn/lieu-co-su-tiep-tay-cho-trinh-xuan-thanh-tron-thoat-1182402.htm,thoi-su,4,10,2016
193574,https://tuoitre.vn/de-nghi-quoc-hoi-doi-moi-lam-viec-ca-buoi-toi-1183780.htm,thoi-su,6,10,2016
193575,https://tuoitre.vn/da-nang-phan-doi-trung-quoc-bau-cu-tai-hoang-sa-truong-sa-1185874.htm,thoi-su,10,10,2016
193576,https://tuoitre.vn/khoan-xe-nhu-bo-tai-chinh-chua-hieu-qua-1190611.htm,thoi-su,18,10,2016
193577,https://tuoitre.vn/vuong-mac-trong-dau-tu-chua-chay-nha-chet-nguoi-1190377.htm,thoi-su,18,10,2016
193578,https://tuoitre.vn/no-cong-dang-o-sat-muc-bao-dong-do-1190146.htm,thoi-su,18,10,2016
193579,https://tuoitre.vn/nhieu-doanh-nghiep-nha-nuoc-hoat-dong-chua-hieu-qua-1191895.htm,thoi-su,20,10,2016
193580,https://tuoitre.vn/chinh-phu-dang-rut-ngan-khoang-cach-giua-noi-va-lam-1191781.htm,thoi-su,20,10,2016
193581,https://tuoitre.vn/khong-the-co-chuyen-anh-tu-kiem-nghiem-nuoc-mam-roi-cong-bo-1191628.htm,thoi-su,20,10,2016
193582,https://tuoitre.vn/khai-mac-ky-hop-thu-2-quoc-hoi-khoa-xiv-1191478.htm,thoi-su,20,10,2016
193583,https://tuoitre.vn/ngan-sach-bi-cat-giam-dot-ngot-tphcm-tro-tay-khong-kip-1193050.htm,thoi-su,22,10,2016
193584,https://tuoitre.vn/pho-thu-tuong-vuong-dinh-hue-thi-diem-cho-pha-san-ngan-hang-1192918.htm,thoi-su,22,10,2016
193585,https://tuoitre.vn/tphcm-lo-bi-cat-80000-ti-dong-1193686.htm,thoi-su,24,10,2016
193586,https://tuoitre.vn/bi-cat-giam-ngan-sach-tphcm-rat-kho-khan-1193905.htm,thoi-su,24,10,2016
193587,https://tuoitre.vn/phat-nang-de-ran-de-tre-vi-thanh-nien-pham-toi-rat-nghiem-trong-1195105.htm,thoi-su,26,10,2016
