,url,category,day,month,year
312222,https://tuoitre.vn/hang-nong-san-tren-danh-thiep-chu-tich-tinh-593141.htm,kinh-doanh,11,2,2014
299182,https://tuoitre.vn/ldquocaacuten-bo-thue-toagraven-an-vatrdquo-616405.htm,kinh-doanh,4,7,2014
298640,https://tuoitre.vn/ti-gia-hut-hoi-591996.htm,kinh-doanh,25,1,2014
312341,https://tuoitre.vn/nhap-400-con-ca-koi-tu-nhat-ban-602977.htm,kinh-doanh,16,4,2014
299754,https://tuoitre.vn/nha-ga-hang-khong-hien-dai-nhat-vn-di-vao-hoat-dong-690321.htm,kinh-doanh,25,12,2014
298578,https://tuoitre.vn/hang-vao-nhat-my-nhieu-hon-588095.htm,kinh-doanh,1,1,2014
299404,https://tuoitre.vn/the-che-hoa-de-phat-trien-khu-vuc-tu-nhan-643918.htm,kinh-doanh,10,9,2014
312716,https://tuoitre.vn/gia-vang-tang-nhe-usd-dung-680121.htm,kinh-doanh,4,12,2014
298823,https://tuoitre.vn/my-danh-thue-viec-kinh-doanh-bitcoin-599930.htm,kinh-doanh,26,3,2014
298937,https://tuoitre.vn/tphcm-de-xuat-lo-trinh-tang-gia-nuoc-604420.htm,kinh-doanh,25,4,2014
299687,https://tuoitre.vn/se-co-nhieu-may-nong-nghiep-nhat-vao-viet-nam-680481.htm,kinh-doanh,5,12,2014
299313,https://tuoitre.vn/nhat-lam-an-lon-voi-ngu-dan-viet-nam-630589.htm,kinh-doanh,5,8,2014
312669,https://tuoitre.vn/eu-ha-du-bao-tang-truong-do-lam-phat-thap-hon-ky-vong-668203.htm,kinh-doanh,6,11,2014
299337,https://tuoitre.vn/​tang-cuong-giam-sat-gia-sua-danh-cho-tre-em-633463.htm,kinh-doanh,13,8,2014
320752,https://tuoitre.vn/nghe-an-giam-gia-cuoc-phi-van-tai-xuong-tu-67-675924.htm,kinh-doanh,24,11,2014
312324,https://tuoitre.vn/doanh-nghiep-vn-khong-ban-pha-gia-ca-tra-601344.htm,kinh-doanh,4,4,2014
298808,https://tuoitre.vn/nuoi-bo-nha-dau-tu-con-than-trong-599232.htm,kinh-doanh,22,3,2014
320733,https://tuoitre.vn/vang-trong-nuoc-nguoc-dong-the-gioi-661906.htm,kinh-doanh,23,10,2014
298658,https://tuoitre.vn/ngu-dan-quang-ngai-ra-khoi-may-tieng-trung-dam-loc-bien-592387.htm,kinh-doanh,2,2,2014
299512,https://tuoitre.vn/xu-phat-nu-hanh-khach-ruot-duoi-xe-ao-nhan-vien-hang-khong-659092.htm,kinh-doanh,16,10,2014
299621,https://tuoitre.vn/ca-tra-ba-sa-vn-tiep-tuc-bi-ap-thue-chong-ban-pha-gia-671891.htm,kinh-doanh,15,11,2014
298735,https://tuoitre.vn/nha-xuong-xay-san-hut-nha-dau-tu-595779.htm,kinh-doanh,28,2,2014
322549,https://tuoitre.vn/ca-tra-bi-ap-thue-cao-tai-my-600998.htm,kinh-doanh,2,4,2014
312608,https://tuoitre.vn/duong-sat-do-thi-doi-von-chi-giai-trinh-la-chua-duoc-645829.htm,kinh-doanh,15,9,2014
312552,https://tuoitre.vn/sau-thang-petrolimex-lai-856-ty-dong-633829.htm,kinh-doanh,14,8,2014
299015,https://tuoitre.vn/van-thu-phi-ca-the-608045.htm,kinh-doanh,19,5,2014
312658,https://tuoitre.vn/chu-ky-khac-nhau-kho-rut-duoc-tien-662872.htm,kinh-doanh,25,10,2014
312261,https://tuoitre.vn/jetstar-pacific-bung-ve-re-68000-dong-nhan-ngay-8-3-596962.htm,kinh-doanh,7,3,2014
299760,https://tuoitre.vn/can-tho-yeu-cau-doanh-nghiep-van-tai-ke-khai-giam-gia-cuoc-truoc-ngay-101-691308.htm,kinh-doanh,27,12,2014
299740,https://tuoitre.vn/he-thong-dien-vn-quy-mo-lon-thu-31-the-gioi-688470.htm,kinh-doanh,21,12,2014
312498,https://tuoitre.vn/khoi-dong-du-an-dien-nang-luong-mat-troi-300mw-622921.htm,kinh-doanh,17,7,2014
312740,https://tuoitre.vn/ep-tieu-thuong-phai-lam-giam-doc-685518.htm,kinh-doanh,16,12,2014
320625,https://tuoitre.vn/tphcm-trich-ngan-sach-ho-tro-doanh-nghiep-bi-thiet-hai-609071.htm,kinh-doanh,24,5,2014
312174,https://tuoitre.vn/xuat-khau-gan-1-trieu-tan-gao-thom-589433.htm,kinh-doanh,10,1,2014
320504,https://tuoitre.vn/gia-vang-trong-nuoc-ve-sat-35-trieu-dongluong-589125.htm,kinh-doanh,8,1,2014
312260,https://tuoitre.vn/dinh-chi-8-quyet-dinh-gay-kho-cho-doanh-nghiep-596175.htm,kinh-doanh,3,3,2014
312616,https://tuoitre.vn/cong-chuc-duoc-vay-den-2-ti-dong-mua-nha-647743.htm,kinh-doanh,19,9,2014
299624,https://tuoitre.vn/thieu-tinh-dau-tram-huong-xuat-khau-672653.htm,kinh-doanh,17,11,2014
298779,https://tuoitre.vn/tranh-luan-ve-gia-dich-vu-san-bay-598031.htm,kinh-doanh,14,3,2014
312262,https://tuoitre.vn/ukraine-on-dinh-chung-khoan-the-gioi-tang-manh-596927.htm,kinh-doanh,7,3,2014
298903,https://tuoitre.vn/dung-don-ganh-nang-len-vai-nguoi-trong-lua-602805.htm,kinh-doanh,15,4,2014
324514,https://tuoitre.vn/vang-tang-200000-dongluong-612661.htm,kinh-doanh,13,6,2014
322606,https://tuoitre.vn/siet-thu-tuc-nhap-khau-may-moc-thiet-bi-da-qua-su-dung-625513.htm,kinh-doanh,23,7,2014
298961,https://tuoitre.vn/ban-hang-da-cap-phai-co-von-tren-10-ti-dong-605289.htm,kinh-doanh,1,5,2014
312536,https://tuoitre.vn/keu-troi-vi-phi-ket-cang-629632.htm,kinh-doanh,2,8,2014
323599,https://tuoitre.vn/chin-thang-petrolimex-lai-1400-ty-dong-653746.htm,kinh-doanh,3,10,2014
322576,https://tuoitre.vn/tranh-thu-fta-the-he-moi-de-giam-le-thuoc-kinh-te-trung-quoc-611181.htm,kinh-doanh,5,6,2014
299028,https://tuoitre.vn/vietjet-air-mo-duong-bay-tphcm---singapore-609031.htm,kinh-doanh,23,5,2014
312423,https://tuoitre.vn/ngan-hang-the-gioi-giam-du-bao-tang-truong-toan-cau-612287.htm,kinh-doanh,11,6,2014
298586,https://tuoitre.vn/chenh-lech-gia-mua-ban-vang-con-60000-dongluong-588950.htm,kinh-doanh,7,1,2014
299387,https://tuoitre.vn/​ba-thang-nua-tphcm-se-ban-dai-tra-xang-e5-641113.htm,kinh-doanh,4,9,2014
299341,https://tuoitre.vn/​tang-truong-tin-dung-dat-368-633241.htm,kinh-doanh,13,8,2014
312449,https://tuoitre.vn/dinh-thep-bi-kien-ban-pha-gia-o-my-614139.htm,kinh-doanh,23,6,2014
299501,https://tuoitre.vn/xuat-khau-thep-xay-dung-sang-campuchia-gap-kho-656503.htm,kinh-doanh,10,10,2014
324105,https://tuoitre.vn/vang-vuot-qua-36-trieu-dong-luong-646867.htm,kinh-doanh,17,9,2014
299059,https://tuoitre.vn/hop-tac-xuc-tien-thuong-mai---dau-tu-cac-tinh-phia-nam-610284.htm,kinh-doanh,31,5,2014
324454,https://tuoitre.vn/se-xuat-khau-7-trieu-tan-gao-592503.htm,kinh-doanh,5,2,2014
299338,https://tuoitre.vn/​gia-vang-usd-lang-song-633334.htm,kinh-doanh,13,8,2014
323538,https://tuoitre.vn/cuc-hang-khong-se-lam-viec-voi-vietnam-airlines-591066.htm,kinh-doanh,20,1,2014
322660,https://tuoitre.vn/tphcm-san-sang-ban-xang-e5-677295.htm,kinh-doanh,28,11,2014
298896,https://tuoitre.vn/san-bay-long-thanh-thong-qua-bao-cao-dau-tu-du-an-602303.htm,kinh-doanh,11,4,2014
299540,https://tuoitre.vn/cpi-thang-10-chi-tang-co-011-so-voi-thang-truoc-662566.htm,kinh-doanh,24,10,2014
320776,https://tuoitre.vn/nam-2013-doanh-nghiep-vn-tra-no-nuoc-ngoai-hon-654-nghin-ty-687060.htm,kinh-doanh,18,12,2014
299174,https://tuoitre.vn/doanh-nghiep-viet-nam-mat-872-gio-moi-nam-de-nop-thue-616777.htm,kinh-doanh,4,7,2014
324091,https://tuoitre.vn/khong-chap-nhan-khieu-nai-truy-thu-thue-cua-nhua-binh-minh-606935.htm,kinh-doanh,12,5,2014
322597,https://tuoitre.vn/tau-go-van-co-uu-the-625552.htm,kinh-doanh,23,7,2014
298791,https://tuoitre.vn/giao-luu-truc-tuyen-ve-quyet-toan-thue-2013-598434.htm,kinh-doanh,18,3,2014
299436,https://tuoitre.vn/quy-dau-tu-ru-nhau-thao-chay-khoi-vang-648895.htm,kinh-doanh,22,9,2014
322641,https://tuoitre.vn/tieng-noi-tieu-thuong-can-duoc-lang-nghe-656965.htm,kinh-doanh,11,10,2014
299741,https://tuoitre.vn/nang-cao-chat-luong-hang-hoa-de-canh-tranh-trong-aec-688170.htm,kinh-doanh,21,12,2014
312715,https://tuoitre.vn/300-doanh-nghiep-tham-gia-hoi-cho-vung-dong-nam-bo-680070.htm,kinh-doanh,4,12,2014
299005,https://tuoitre.vn/bo-truong-thu-truong-co-gui-gam-but-phe-nha-thau-607705.htm,kinh-doanh,17,5,2014
320666,https://tuoitre.vn/dai-su-tiacute-hon-quang-baacute-hagraveng-viet-620542.htm,kinh-doanh,11,7,2014
312737,https://tuoitre.vn/gia-dau-cuon-phang-hang-tram-ti-usd-683721.htm,kinh-doanh,12,12,2014
299500,https://tuoitre.vn/chua-benh-ghien-con-dau-656491.htm,kinh-doanh,10,10,2014
322547,https://tuoitre.vn/cong-khai-gia-dien-chan-chinh-y-duc-601015.htm,kinh-doanh,2,4,2014
312567,https://tuoitre.vn/​hon-5700-ho-so-nop-don-xin-vao-cuc-thue-tphcm-635176.htm,kinh-doanh,18,8,2014
323614,https://tuoitre.vn/ba-nong-dan-gianh-giai-thuong-khoi-su-doanh-nghiep-tri-gia-12000-usd-681468.htm,kinh-doanh,6,12,2014
298737,https://tuoitre.vn/bac-si-tiep-thi-gao-viet-tai-anh-595781.htm,kinh-doanh,28,2,2014
298677,https://tuoitre.vn/doanh-nghiep-van-muon-giu-co-phan-chi-phoi-593259.htm,kinh-doanh,12,2,2014
320528,https://tuoitre.vn/ngu-dan-ly-son-boi-thu-mua-ca-com-592936.htm,kinh-doanh,9,2,2014
298967,https://tuoitre.vn/phat-hien-truong-hop-trau-bom-nuoc-tang-trong-605547.htm,kinh-doanh,3,5,2014
299423,https://tuoitre.vn/mua-ban-no-xau-bang-tien-tuoi-thoc-that-646189.htm,kinh-doanh,16,9,2014
312767,https://tuoitre.vn/gia-xang-dau-o-dao-ly-son-cao-ngat-nguong-691674.htm,kinh-doanh,28,12,2014
320522,https://tuoitre.vn/hoan-tat-ho-so-vu-10-container-nhap-lau-chuyen-cong-an-591702.htm,kinh-doanh,24,1,2014
312340,https://tuoitre.vn/xoay-xo-de-thoat-bay-thu-nhap-trung-binh-602982.htm,kinh-doanh,16,4,2014
312454,https://tuoitre.vn/mobile-money-no-ro-o-cac-nuoc-ngheo-614382.htm,kinh-doanh,27,6,2014
299125,https://tuoitre.vn/dau-tho-thong-tri-ngoi-vuong-vang-hut-hoi-613420.htm,kinh-doanh,18,6,2014
312450,https://tuoitre.vn/vietnam-airlines-du-kien-ban-22300-dongco-phan-614116.htm,kinh-doanh,23,6,2014
320616,https://tuoitre.vn/xu-ly-112-vu-san-xuat-kinh-doanh-hang-gia-607558.htm,kinh-doanh,16,5,2014
299665,https://tuoitre.vn/vietnam-airlines-doi-lich-bay-tai-san-bay-pleiku-ca-mau-678027.htm,kinh-doanh,29,11,2014
312501,https://tuoitre.vn/lai-suat-ky-vong-tiep-tuc-giam-622858.htm,kinh-doanh,17,7,2014
322554,https://tuoitre.vn/truy-thu-thue-vu-chuyen-nhuong-pho-24-va-y-khoa-hoan-my-603380.htm,kinh-doanh,18,4,2014
323571,https://tuoitre.vn/formosa-hagrave-tinh-quotduoc-voi-dogravei-tiecircnquot-615139.htm,kinh-doanh,29,6,2014
320686,https://tuoitre.vn/​xu-ly-nghiem-can-bo-thue-khong-tiep-nguoi-nop-thue-636124.htm,kinh-doanh,20,8,2014
298656,https://tuoitre.vn/tin-tot-lanh-mung-1-tet-gas-giam-13000-dongbinh-592344.htm,kinh-doanh,31,1,2014
323575,https://tuoitre.vn/gia-gas-giam-12000-dongbinh-629047.htm,kinh-doanh,31,7,2014
320589,https://tuoitre.vn/them-nhieu-ngan-hang-sap-nhap-602648.htm,kinh-doanh,14,4,2014
322610,https://tuoitre.vn/keu-goi-doanh-nghiep-det-may-su-dung-nguyen-lieu-trong-nuoc-632344.htm,kinh-doanh,8,8,2014
299619,https://tuoitre.vn/gia-dau-the-gioi-giam-petrolimex-keu-kho-671885.htm,kinh-doanh,15,11,2014
312396,https://tuoitre.vn/san-sang-ban-vang-can-thiep-thi-truong-609309.htm,kinh-doanh,26,5,2014
312600,https://tuoitre.vn/de-nghi-giai-dap-ve-muc-thue-cho-bia-khong-con-642487.htm,kinh-doanh,7,9,2014
312550,https://tuoitre.vn/yeu-cau-ngan-hang-chan-chinh-hoat-dong-tai-nuoc-ngoai-633925.htm,kinh-doanh,14,8,2014
323621,https://tuoitre.vn/xay-nha-xuong-moi-nha-dau-tu-nhat-681183.htm,kinh-doanh,6,12,2014
312532,https://tuoitre.vn/ha-thuy-tau-cau-ca-ngu-dai-duong-vo-composite-627766.htm,kinh-doanh,29,7,2014
312596,https://tuoitre.vn/​my-trung-quoc-chong-doanh-nghiep-nuoc-ngoai-640708.htm,kinh-doanh,3,9,2014
312630,https://tuoitre.vn/vang-giam-sau-nhat-9-thang-652720.htm,kinh-doanh,1,10,2014
299557,https://tuoitre.vn/gltt-giai-dap-cac-thac-mac-voi-chinh-sach-thue-moi-663424.htm,kinh-doanh,28,10,2014
324083,https://tuoitre.vn/rut-tien-mat-voi-so-luong-lon-phai-bao-truoc-voi-ngan-hang-588502.htm,kinh-doanh,4,1,2014
298991,https://tuoitre.vn/ngan-hang-lai-keu-thua-tien-607059.htm,kinh-doanh,13,5,2014
299503,https://tuoitre.vn/hon-40-no-thue-kho-thu-hoi-656500.htm,kinh-doanh,10,10,2014
320692,https://tuoitre.vn/dan-thanh-thi-giam-bot-la-ca-quan-ca-phe-641896.htm,kinh-doanh,5,9,2014
298628,https://tuoitre.vn/dac-san-tet-do-ve-tphcm-590908.htm,kinh-doanh,19,1,2014
312666,https://tuoitre.vn/xuat-khau-hang-viet-sang-my-du-bao-dat-tren-29-ti-usd-664432.htm,kinh-doanh,29,10,2014
323612,https://tuoitre.vn/tang-thue-tieu-thu-dac-biet-doi-voi-thuoc-la-667084.htm,kinh-doanh,4,11,2014
299679,https://tuoitre.vn/de-nghi-giam-thue-nhap-khau-nguyen-lieu-ve-0-679428.htm,kinh-doanh,3,12,2014
299108,https://tuoitre.vn/duong-ninh-hoa-sap-nhap-vao-duong-bien-hoa-612827.htm,kinh-doanh,14,6,2014
298580,https://tuoitre.vn/nhieu-giong-mai-moi-mai-thue-len-ngoi-588353.htm,kinh-doanh,3,1,2014
323544,https://tuoitre.vn/binh-duong-xay-trung-tam-hanh-chinh-khong-dung-ngan-sach-594734.htm,kinh-doanh,21,2,2014
323598,https://tuoitre.vn/singapore-san-xuat-cong-nghiep-on-dinh-bat-chap-chi-phi-leo-thang-653761.htm,kinh-doanh,3,10,2014
299494,https://tuoitre.vn/evn-chua-tra-tien-gia-khi-tang-655684.htm,kinh-doanh,8,10,2014
299299,https://tuoitre.vn/vang-usd-diu-nhau-giam-gia-629359.htm,kinh-doanh,1,8,2014
298865,https://tuoitre.vn/bao-my-xuat-khau-viet-nam-toa-sang-nhat-dong-nam-a-601572.htm,kinh-doanh,5,4,2014
298881,https://tuoitre.vn/hon-25-ti-dong-xuc-tien-thuong-mai-dot-2-601726.htm,kinh-doanh,7,4,2014
312197,https://tuoitre.vn/banh-tet-tra-cuon-dang-ra-cho-ca-ngan-donngay-592084.htm,kinh-doanh,26,1,2014
298990,https://tuoitre.vn/hang-sua-lai-lach-luat-tang-gia-606781.htm,kinh-doanh,11,5,2014
320565,https://tuoitre.vn/khong-tach-nguoi-ngheo-khoi-khu-nguoi-giau-597816.htm,kinh-doanh,13,3,2014
320746,https://tuoitre.vn/vai-ly-giai-gia-vang-thap-nhat-4-nam-671654.htm,kinh-doanh,16,11,2014
298951,https://tuoitre.vn/thue-lam-kho-dan-thu-tuong-xin-loi-604961.htm,kinh-doanh,29,4,2014
312263,https://tuoitre.vn/gia-vang-the-gioi-tang-vot-596867.htm,kinh-doanh,7,3,2014
312505,https://tuoitre.vn/phien-cho-hang-viet-ra-dao-ly-son-624901.htm,kinh-doanh,21,7,2014
299493,https://tuoitre.vn/so-du-quy-binh-on-gia-xang-dau-dat-gan-3000-ty-dong-655720.htm,kinh-doanh,8,10,2014
312377,https://tuoitre.vn/gia-xang-the-gioi-tang-dung-tran-607294.htm,kinh-doanh,14,5,2014
299778,https://tuoitre.vn/rau-qua-viet-lam-lui-mang-ve-dat-nuoc-15-ti-usd-691839.htm,kinh-doanh,29,12,2014
298596,https://tuoitre.vn/tphcm-them-khach-san-5-sao-589229.htm,kinh-doanh,9,1,2014
299275,https://tuoitre.vn/nhieu-hang-hang-hieu-chuyen-don-hang-tu-tq-sang-vn-627550.htm,kinh-doanh,28,7,2014
298932,https://tuoitre.vn/chi-so-gia-tieu-dung-tphcm-thang-4-giam-004-604004.htm,kinh-doanh,23,4,2014
322581,https://tuoitre.vn/phi-cong-vietjetair-khong-duoc-thong-bao-doi-ke-hoach-bay-613977.htm,kinh-doanh,21,6,2014
299594,https://tuoitre.vn/co-phan-hoa-doanh-nghiep-nha-nuoc-con-nguyen-moi-lo-quan-tri-665071.htm,kinh-doanh,7,11,2014
298701,https://tuoitre.vn/ong-thep-dan-dau-cua-vn-bi-ap-thue-chong-ban-pha-gia-594613.htm,kinh-doanh,20,2,2014
299691,https://tuoitre.vn/tu-black-friday-den-kinh-te-le-hoi-681189.htm,kinh-doanh,7,12,2014
312372,https://tuoitre.vn/ba-do-cho-nguoi-dan-606630.htm,kinh-doanh,10,5,2014
312165,https://tuoitre.vn/made-in-viet-namvao-chuoi-toan-cau-588751.htm,kinh-doanh,6,1,2014
299173,https://tuoitre.vn/eximbank-ho-tro-von-vay-uu-dai-cho-doanh-nghiep-ho-san-xuat-kinh-doanh-655726.htm,kinh-doanh,2,7,2014
298970,https://tuoitre.vn/trung-quoc-tan-thu-ca-sau-con-605544.htm,kinh-doanh,3,5,2014
312764,https://tuoitre.vn/kha-nang-canh-tranh-cua-kinh-te-vn-co-xu-huong-giam-689631.htm,kinh-doanh,24,12,2014
299375,https://tuoitre.vn/​gan-logo-len-hang-binh-on-638968.htm,kinh-doanh,29,8,2014
299552,https://tuoitre.vn/xang-dau-don-doc-giam-gia-663946.htm,kinh-doanh,28,10,2014
299664,https://tuoitre.vn/vietinbank-tra-von-lan-lai-4835d-co-nguoi-muon-mua-gap-1000-lan-677919.htm,kinh-doanh,29,11,2014
320597,https://tuoitre.vn/gia-gas-tang-8000-dongbinh-tu-ngay-1-5-605236.htm,kinh-doanh,30,4,2014
298764,https://tuoitre.vn/gia-usd-giam-vang-dung-597328.htm,kinh-doanh,10,3,2014
299295,https://tuoitre.vn/vietcombank-cu-nguoi-ho-tro-ngan-hang-xay-dung-629452.htm,kinh-doanh,1,8,2014
299772,https://tuoitre.vn/lap-trung-tam-ho-tro-nghien-cuu-tu-van-doanh-nghiep-690975.htm,kinh-doanh,27,12,2014
299176,https://tuoitre.vn/cang-thang-bien-docircng-khocircng-anh-huong-nhieu-den-kinh-te-616705.htm,kinh-doanh,4,7,2014
323586,https://tuoitre.vn/gia-lua-he-thu-tang-nhe-628672.htm,kinh-doanh,31,7,2014
299309,https://tuoitre.vn/nuoc-ngot-dua-nhau-tang-gia-629125.htm,kinh-doanh,1,8,2014
299702,https://tuoitre.vn/ban-hang-tren-facebook-co-phai-dang-ky-nop-thue-683268.htm,kinh-doanh,11,12,2014
299381,https://tuoitre.vn/kinh-te-kho-khan-nhap-khau-hang-xa-xi-van-tang-639598.htm,kinh-doanh,31,8,2014
299719,https://tuoitre.vn/hon-200-trieu-usd-von-fdi-tiep-tuc-do-vao-binh-duong-686394.htm,kinh-doanh,17,12,2014
298577,https://tuoitre.vn/tim-kiem-co-hoi-moi-588089.htm,kinh-doanh,1,1,2014
299308,https://tuoitre.vn/se-di-doi-tram-can-o-cang-cat-lai-629116.htm,kinh-doanh,1,8,2014
320649,https://tuoitre.vn/chenh-lech-vang-trong-nuoc---the-gioi-giam-manh-614499.htm,kinh-doanh,25,6,2014
312198,https://tuoitre.vn/vinh-long-buoi-nam-roi-gia-cao-khan-hang-592083.htm,kinh-doanh,26,1,2014
298819,https://tuoitre.vn/them-1720-dong-thue-cat-giam-ve-0-599527.htm,kinh-doanh,24,3,2014
298856,https://tuoitre.vn/tphcm-chiem-31-doanh-nghiep-tang-truong-nhanh-nhat-vn-601272.htm,kinh-doanh,3,4,2014
312457,https://tuoitre.vn/phat-hien-vu-gian-lan-vang-chan-dong-trung-quoc-614834.htm,kinh-doanh,27,6,2014
312358,https://tuoitre.vn/ngan-hang-mo-rong-ban-le-605393.htm,kinh-doanh,2,5,2014
320730,https://tuoitre.vn/tieu-thuong-tiep-tuc-phan-doi-viec-tang-gia-thue-sap-tai-an-dong-plaza-661984.htm,kinh-doanh,23,10,2014
298719,https://tuoitre.vn/sau-tet-lai-suat-lien-ngan-hang-giam-manh-595551.htm,kinh-doanh,26,2,2014
322550,https://tuoitre.vn/can-thu-hut-von-tu-nhan-vao-du-an-ha-tang-601010.htm,kinh-doanh,2,4,2014
320731,https://tuoitre.vn/may-bay-vietjet-air-lai-ha-nham-dau-duong-bang-661978.htm,kinh-doanh,23,10,2014
298785,https://tuoitre.vn/nguoi-chan-nuoi-duoc-ho-tro-con-giong-thuoc-thu-y-598042.htm,kinh-doanh,14,3,2014
320529,https://tuoitre.vn/mua-ruou-bia-thuoc-la-phai-tra-them-thue-592907.htm,kinh-doanh,9,2,2014
312482,https://tuoitre.vn/so-luong-ho-so-hoagraven-thue-thu-nhap-caacute-nhacircn-tang-dot-bien-619978.htm,kinh-doanh,9,7,2014
299040,https://tuoitre.vn/von-fdi-vao-vn-giam-tren-34-609655.htm,kinh-doanh,27,5,2014
320717,https://tuoitre.vn/soi-dan-hoi-vn-thoat-an-thue-an-do-655111.htm,kinh-doanh,7,10,2014
312512,https://tuoitre.vn/loi-nhuan-doanh-nghiep-nhua-giam-manh-624523.htm,kinh-doanh,21,7,2014
323619,https://tuoitre.vn/tai-tro-245-trieu-usd-cho-cac-du-an-truyen-tai-dien-681174.htm,kinh-doanh,6,12,2014
324453,https://tuoitre.vn/ha-noi-70000-dong-mot-bat-bun-oc-592501.htm,kinh-doanh,5,2,2014
299608,https://tuoitre.vn/ha-noi-du-tru-hang-tet-len-toi-2300-ti-dong-670212.htm,kinh-doanh,11,11,2014
298941,https://tuoitre.vn/bo-truong-dinh-la-thang-yeu-cau-kiem-diem-lam-ro-trach-nhiem-604409.htm,kinh-doanh,25,4,2014
299519,https://tuoitre.vn/vang-tang-manh-usd-dung-gia-658849.htm,kinh-doanh,16,10,2014
299573,https://tuoitre.vn/thieu-minh-bach-trong-so-huu-cheo-o-cac-ngan-hang-665968.htm,kinh-doanh,1,11,2014
322652,https://tuoitre.vn/doanh-nghiep-hiep-hoi-kien-quyet-phan-doi-670749.htm,kinh-doanh,12,11,2014
298960,https://tuoitre.vn/tphcm-xay-dung-trung-tam-mua-ban-sinh-vat-canh-605290.htm,kinh-doanh,1,5,2014
299750,https://tuoitre.vn/hang-hieu-16666-dong-ao-beo-hon-gia-via-he-truoc-gio-g-689283.htm,kinh-doanh,23,12,2014
322657,https://tuoitre.vn/nha-dau-tu-dang-ky-mua-101-co-phan-vietnam-airlines-670464.htm,kinh-doanh,12,11,2014
298905,https://tuoitre.vn/trai-cay-rot-gia-vi-cuoc-van-tai-tang-602804.htm,kinh-doanh,15,4,2014
320736,https://tuoitre.vn/cua-may-bay-boeing-777-duoc-lap-rap-tai-vn-661810.htm,kinh-doanh,23,10,2014
299033,https://tuoitre.vn/se-co-them-quy-dinh-de-quan-ly-gia-sua-608849.htm,kinh-doanh,23,5,2014
298749,https://tuoitre.vn/hai-nguoi-my-ban-bi-mat-thuong-mai-cho-trung-quoc-596712.htm,kinh-doanh,6,3,2014
299403,https://tuoitre.vn/kinh-te-my-khi-dau-tau-van-cham-641980.htm,kinh-doanh,10,9,2014
299382,https://tuoitre.vn/​“thang-khuyen-mai”-cung-vang-khach-639577.htm,kinh-doanh,31,8,2014
299689,https://tuoitre.vn/doanh-nghiep-thai-lan-sang-vn-tim-khach-hang-680490.htm,kinh-doanh,5,12,2014
312472,https://tuoitre.vn/ngan-co-docircng-lon-thao-tuacuteng-ngacircn-hagraveng-615454.htm,kinh-doanh,1,7,2014
322586,https://tuoitre.vn/xuc-tien-tieu-thu-vai-o-singapore-613848.htm,kinh-doanh,21,6,2014
320759,https://tuoitre.vn/da-het-un-tac-tai-cua-khau-lang-son-675648.htm,kinh-doanh,24,11,2014
299073,https://tuoitre.vn/may-bay-vietnam-airlines-khong-the-cat-canh-do-hong-dong-co-610558.htm,kinh-doanh,2,6,2014
312438,https://tuoitre.vn/khong-the-trong-vao-mot-thi-truong-613543.htm,kinh-doanh,19,6,2014
299307,https://tuoitre.vn/nhan-qua-cung-the-eximbank-mastercard-628456.htm,kinh-doanh,1,8,2014
323555,https://tuoitre.vn/yeu-cau-doanh-nghiep-gui-van-ban-cho-bo-tai-chinh-599663.htm,kinh-doanh,25,3,2014
298998,https://tuoitre.vn/xu-phat-1200-doanh-nghiep-chu-xe-cho-qua-tai-607475.htm,kinh-doanh,15,5,2014
298888,https://tuoitre.vn/can-gian-co-the-bi-phat-150-300-trieu-dong-602002.htm,kinh-doanh,9,4,2014
298859,https://tuoitre.vn/tham-nhung-vat-khap-noi-601190.htm,kinh-doanh,3,4,2014
312692,https://tuoitre.vn/cpi-cua-ha-noi-tang-thap-nhat-trong-10-nam-qua-675342.htm,kinh-doanh,22,11,2014
299061,https://tuoitre.vn/ton-kho-van-tang-610625.htm,kinh-doanh,2,6,2014
298964,https://tuoitre.vn/nguoi-nuoi-ga-lai-lo-nang-605286.htm,kinh-doanh,1,5,2014
323552,https://tuoitre.vn/hai-phong-3-thang-thu-hut-duoc-230-trieu-usd-von-fdi-599672.htm,kinh-doanh,25,3,2014
312642,https://tuoitre.vn/pvn-da-chuyen-26-ti-usd-von-dau-tu-ra-nuoc-ngoai-655984.htm,kinh-doanh,9,10,2014
298651,https://tuoitre.vn/rong-ran-xep-hang-cho-atm-nha-tien-592175.htm,kinh-doanh,27,1,2014
299648,https://tuoitre.vn/hang-bay-se-dong-quay-lam-thu-tuc-som-hon-10-phut-676038.htm,kinh-doanh,25,11,2014
299165,https://tuoitre.vn/1-7-them-5-cua-khau-hoan-thue-vat-cho-nguoi-nuoc-ngoai-615286.htm,kinh-doanh,30,6,2014
320767,https://tuoitre.vn/dong-nai-thu-giu-gan-3000-doi-giay-nike-adidas-puma-gia-683124.htm,kinh-doanh,10,12,2014
320595,https://tuoitre.vn/xuat-khau-thiet-bi-khu-man-to-bang-san-bong-da-603874.htm,kinh-doanh,22,4,2014
298940,https://tuoitre.vn/dung-du-an-nao-cung-tang-von-604410.htm,kinh-doanh,25,4,2014
298675,https://tuoitre.vn/gia-sua-nguyen-lieu-tang-cao-593009.htm,kinh-doanh,10,2,2014
298699,https://tuoitre.vn/nguoi-nhat-lam-khu-cong-nghiep-kieu-moi-594196.htm,kinh-doanh,18,2,2014
